date,ev_ebit
"May 16, 2012",26.05
"May 15, 2012",25.59
"May 14, 2012",26.39
"May 11, 2012",26.59
"May 10, 2012",27.02
"May 9, 2012",26.90
"May 8, 2012",25.67
"May 7, 2012",25.49
"May 4, 2012",25.83
"May 3, 2012",25.97
"May 2, 2012",26.08
"May 1, 2012",26.86
"April 30, 2012",26.34
"April 27, 2012",25.45
"April 26, 2012",24.92
"April 25, 2012",23.46
"April 24, 2012",22.67
"April 23, 2012",22.91
"April 20, 2012",22.99
"April 19, 2012",23.55
"April 18, 2012",23.24
"April 17, 2012",23.28
"April 16, 2012",22.60
"April 13, 2012",23.30
"April 12, 2012",23.35
"April 11, 2012",22.78
"April 10, 2012",23.32
"April 9, 2012",23.81
"April 5, 2012",24.18
"April 4, 2012",23.73
"April 3, 2012",23.90
"April 2, 2012",24.25
"March 31, 2012",23.67
"March 30, 2012",24.27
"March 29, 2012",23.64
"March 28, 2012",24.70
"March 27, 2012",24.87
"March 26, 2012",25.28
"March 23, 2012",25.19
"March 22, 2012",24.51
"March 21, 2012",25.90
"March 20, 2012",25.63
"March 19, 2012",26.21
"March 16, 2012",25.81
"March 15, 2012",25.55
"March 14, 2012",25.78
"March 13, 2012",26.15
"March 12, 2012",26.07
"March 9, 2012",26.87
"March 8, 2012",26.97
"March 7, 2012",26.58
"March 6, 2012",26.14
"March 5, 2012",26.49
"March 2, 2012",26.56
"March 1, 2012",27.60
"Feb. 29, 2012",26.85
"Feb. 28, 2012",27.23
"Feb. 27, 2012",27.27
"Feb. 24, 2012",27.40
"Feb. 23, 2012",27.23
"Feb. 22, 2012",26.96
"Feb. 21, 2012",27.62
"Feb. 17, 2012",28.05
"Feb. 16, 2012",27.12
"Feb. 15, 2012",26.57
"Feb. 14, 2012",26.80
"Feb. 13, 2012",26.14
"Feb. 10, 2012",25.82
"Feb. 9, 2012",25.13
"Feb. 8, 2012",25.47
"Feb. 7, 2012",26.15
"Feb. 6, 2012",25.80
"Feb. 3, 2012",25.06
"Feb. 2, 2012",24.87
"Feb. 1, 2012",25.15
"Jan. 31, 2012",24.69
"Jan. 30, 2012",25.07
"Jan. 27, 2012",25.35
"Jan. 26, 2012",25.05
"Jan. 25, 2012",25.64
"Jan. 24, 2012",24.77
"Jan. 23, 2012",25.12
"Jan. 20, 2012",23.78
"Jan. 19, 2012",24.44
"Jan. 18, 2012",25.93
"Jan. 17, 2012",25.56
"Jan. 13, 2012",25.82
"Jan. 12, 2012",25.82
"Jan. 11, 2012",26.66
"Jan. 10, 2012",29.64
"Jan. 9, 2012",30.08
"Jan. 6, 2012",30.41
"Jan. 5, 2012",31.11
"Jan. 4, 2012",30.98
"Jan. 3, 2012",29.11
"Dec. 31, 2011",28.80
"Dec. 30, 2011",26.71
"Dec. 29, 2011",27.03
"Dec. 28, 2011",26.80
"Dec. 27, 2011",27.33
"Dec. 23, 2011",27.35
"Dec. 22, 2011",27.32
"Dec. 21, 2011",27.15
"Dec. 20, 2011",27.08
"Dec. 19, 2011",25.52
"Dec. 16, 2011",26.17
"Dec. 15, 2011",25.54
"Dec. 14, 2011",25.90
"Dec. 13, 2011",26.77
"Dec. 12, 2011",27.24
"Dec. 9, 2011",28.33
"Dec. 8, 2011",28.16
"Dec. 7, 2011",28.42
"Dec. 6, 2011",29.75
"Dec. 5, 2011",29.78
"Dec. 2, 2011",29.94
"Dec. 1, 2011",29.74
"Nov. 30, 2011",30.61
"Nov. 29, 2011",28.92
"Nov. 28, 2011",27.97
"Nov. 25, 2011",26.95
"Nov. 23, 2011",26.51
"Nov. 22, 2011",27.99
"Nov. 21, 2011",28.04
"Nov. 18, 2011",28.62
"Nov. 17, 2011",28.24
"Nov. 16, 2011",29.56
"Nov. 15, 2011",29.75
"Nov. 14, 2011",29.91
"Nov. 11, 2011",30.45
"Nov. 10, 2011",29.98
"Nov. 9, 2011",28.07
"Nov. 8, 2011",28.89
"Nov. 7, 2011",29.10
"Nov. 4, 2011",29.09
"Nov. 3, 2011",28.61
"Nov. 2, 2011",28.10
"Nov. 1, 2011",27.24
"Oct. 31, 2011",27.27
"Oct. 28, 2011",28.03
"Oct. 27, 2011",27.48
"Oct. 26, 2011",23.92
"Oct. 25, 2011",23.70
"Oct. 24, 2011",25.08
"Oct. 21, 2011",24.94
"Oct. 20, 2011",24.50
"Oct. 19, 2011",24.31
"Oct. 18, 2011",24.73
"Oct. 17, 2011",24.51
"Oct. 14, 2011",24.33
"Oct. 13, 2011",23.30
"Oct. 12, 2011",23.13
"Oct. 11, 2011",23.56
"Oct. 10, 2011",23.98
"Oct. 7, 2011",22.89
"Oct. 6, 2011",23.48
"Oct. 5, 2011",23.10
"Oct. 4, 2011",22.14
"Oct. 3, 2011",21.34
"Sept. 30, 2011",22.37
"Sept. 29, 2011",26.13
"Sept. 28, 2011",25.96
"Sept. 27, 2011",26.89
"Sept. 26, 2011",26.41
"Sept. 23, 2011",25.07
"Sept. 22, 2011",26.34
"Sept. 21, 2011",28.21
"Sept. 20, 2011",28.69
"Sept. 19, 2011",29.17
"Sept. 16, 2011",28.40
"Sept. 15, 2011",28.03
"Sept. 14, 2011",28.24
"Sept. 13, 2011",28.13
"Sept. 12, 2011",28.11
"Sept. 9, 2011",28.27
"Sept. 8, 2011",29.72
"Sept. 7, 2011",30.71
"Sept. 6, 2011",30.00
"Sept. 2, 2011",29.69
"Sept. 1, 2011",30.07
"Aug. 31, 2011",30.26
"Aug. 30, 2011",30.55
"Aug. 29, 2011",29.60
"Aug. 26, 2011",28.89
"Aug. 25, 2011",28.03
"Aug. 24, 2011",28.29
"Aug. 23, 2011",28.28
"Aug. 22, 2011",26.83
"Aug. 19, 2011",27.00
"Aug. 18, 2011",27.49
"Aug. 17, 2011",28.94
"Aug. 16, 2011",28.87
"Aug. 15, 2011",29.61
"Aug. 12, 2011",28.98
"Aug. 11, 2011",28.62
"Aug. 10, 2011",27.04
"Aug. 9, 2011",26.67
"Aug. 8, 2011",24.43
"Aug. 5, 2011",27.10
"Aug. 4, 2011",27.32
"Aug. 3, 2011",29.31
"Aug. 2, 2011",29.43
"Aug. 1, 2011",30.05
"July 29, 2011",29.64
"July 28, 2011",30.25
"July 27, 2011",28.54
"July 26, 2011",29.27
"July 25, 2011",29.01
"July 22, 2011",28.83
"July 21, 2011",28.63
"July 20, 2011",28.24
"July 19, 2011",28.53
"July 18, 2011",27.65
"July 15, 2011",27.60
"July 14, 2011",25.55
"July 13, 2011",26.19
"July 12, 2011",25.80
"July 11, 2011",25.83
"July 8, 2011",26.91
"July 7, 2011",26.95
"July 6, 2011",26.92
"July 5, 2011",27.15
"July 1, 2011",27.17
"June 30, 2011",26.85
"June 29, 2011",33.28
"June 28, 2011",33.21
"June 27, 2011",31.83
"June 24, 2011",31.32
"June 23, 2011",31.34
"June 22, 2011",31.70
"June 21, 2011",31.50
"June 20, 2011",30.89
"June 17, 2011",30.83
"June 16, 2011",30.87
"June 15, 2011",29.91
"June 14, 2011",30.22
"June 13, 2011",28.85
"June 10, 2011",29.73
"June 9, 2011",30.39
"June 8, 2011",29.94
"June 7, 2011",28.89
"June 6, 2011",28.50
"June 3, 2011",29.17
"June 2, 2011",29.04
"June 1, 2011",28.97
"May 31, 2011",30.13
"May 27, 2011",29.86
"May 26, 2011",29.84
"May 25, 2011",29.48
"May 24, 2011",27.82
"May 23, 2011",27.63
"May 20, 2011",28.34
"May 19, 2011",28.08
"May 18, 2011",28.60
"May 17, 2011",27.82
"May 16, 2011",27.52
"May 13, 2011",27.58
"May 12, 2011",27.71
"May 11, 2011",27.57
"May 10, 2011",28.98
"May 9, 2011",28.57
"May 6, 2011",27.30
"May 5, 2011",27.18
"May 4, 2011",27.46
"May 3, 2011",28.23
"May 2, 2011",29.01
"April 29, 2011",29.05
"April 28, 2011",28.78
"April 27, 2011",28.79
"April 26, 2011",28.73
"April 25, 2011",28.25
"April 21, 2011",28.29
"April 20, 2011",27.68
"April 19, 2011",27.03
"April 18, 2011",27.24
"April 15, 2011",27.78
"April 14, 2011",27.37
"April 13, 2011",27.07
"April 12, 2011",26.66
"April 11, 2011",27.29
"April 8, 2011",27.62
"April 7, 2011",27.72
"April 6, 2011",27.66
"April 5, 2011",27.91
"April 4, 2011",27.94
"April 1, 2011",28.01
"March 31, 2011",27.55
"March 30, 2011",24.74
"March 29, 2011",23.68
"March 28, 2011",23.40
"March 25, 2011",23.96
"March 24, 2011",23.43
"March 23, 2011",23.21
"March 22, 2011",23.11
"March 21, 2011",23.17
"March 18, 2011",22.79
"March 17, 2011",22.67
"March 16, 2011",22.19
"March 15, 2011",22.08
"March 14, 2011",21.90
"March 11, 2011",21.02
"March 10, 2011",20.63
"March 9, 2011",21.15
"March 8, 2011",21.23
"March 7, 2011",21.54
"March 4, 2011",21.93
"March 3, 2011",21.74
"March 2, 2011",21.38
"March 1, 2011",21.20
"Feb. 28, 2011",21.68
"Feb. 25, 2011",21.73
"Feb. 24, 2011",21.33
"Feb. 23, 2011",21.33
"Feb. 22, 2011",19.36
"Feb. 18, 2011",19.77
"Feb. 17, 2011",19.70
"Feb. 16, 2011",19.80
"Feb. 15, 2011",19.44
"Feb. 14, 2011",19.65
"Feb. 11, 2011",19.55
"Feb. 10, 2011",19.71
"Feb. 9, 2011",19.55
"Feb. 8, 2011",19.75
"Feb. 7, 2011",19.81
"Feb. 4, 2011",19.93
"Feb. 3, 2011",20.06
"Feb. 2, 2011",20.28
"Feb. 1, 2011",20.08
"Jan. 31, 2011",20.03
"Jan. 28, 2011",19.29
"Jan. 27, 2011",19.59
"Jan. 26, 2011",19.66
"Jan. 25, 2011",19.20
"Jan. 24, 2011",19.40
"Jan. 21, 2011",19.02
"Jan. 20, 2011",18.71
"Jan. 19, 2011",18.74
"Jan. 18, 2011",19.08
"Jan. 14, 2011",18.82
"Jan. 13, 2011",18.57
"Jan. 12, 2011",18.71
"Jan. 11, 2011",18.72
"Jan. 10, 2011",18.43
"Jan. 7, 2011",18.39
"Jan. 6, 2011",18.36
"Jan. 5, 2011",18.39
"Jan. 4, 2011",18.40
"Jan. 3, 2011",18.77
"Dec. 31, 2010",18.53
"Dec. 30, 2010",25.19
"Dec. 29, 2010",25.01
"Dec. 28, 2010",24.73
"Dec. 27, 2010",24.61
"Dec. 23, 2010",24.78
"Dec. 22, 2010",24.69
"Dec. 21, 2010",24.81
"Dec. 20, 2010",24.73
"Dec. 17, 2010",24.62
"Dec. 16, 2010",24.29
"Dec. 15, 2010",24.36
"Dec. 14, 2010",24.40
"Dec. 13, 2010",24.80
"Dec. 10, 2010",23.94
"Dec. 9, 2010",24.23
"Dec. 8, 2010",24.34
"Dec. 7, 2010",24.96
"Dec. 6, 2010",25.02
"Dec. 3, 2010",25.19
"Dec. 2, 2010",24.79
"Dec. 1, 2010",24.29
"Nov. 30, 2010",23.73
"Nov. 29, 2010",23.69
"Nov. 26, 2010",23.76
"Nov. 24, 2010",23.87
"Nov. 23, 2010",23.64
"Nov. 22, 2010",24.23
"Nov. 19, 2010",24.19
"Nov. 18, 2010",23.44
"Nov. 17, 2010",22.87
"Nov. 16, 2010",22.94
"Nov. 15, 2010",23.35
"Nov. 12, 2010",23.41
"Nov. 11, 2010",23.89
"Nov. 10, 2010",23.60
"Nov. 9, 2010",23.13
"Nov. 8, 2010",22.43
"Nov. 5, 2010",22.25
"Nov. 4, 2010",22.07
"Nov. 3, 2010",21.62
"Nov. 2, 2010",21.36
"Nov. 1, 2010",21.16
"Oct. 29, 2010",20.52
"Oct. 28, 2010",20.14
"Oct. 27, 2010",20.36
"Oct. 26, 2010",20.35
"Oct. 25, 2010",21.56
"Oct. 22, 2010",21.54
"Oct. 21, 2010",21.30
"Oct. 20, 2010",21.31
"Oct. 19, 2010",21.01
"Oct. 18, 2010",21.63
"Oct. 15, 2010",21.35
"Oct. 14, 2010",21.45
"Oct. 13, 2010",21.70
"Oct. 12, 2010",21.42
"Oct. 11, 2010",21.89
"Oct. 8, 2010",22.16
"Oct. 7, 2010",21.79
"Oct. 6, 2010",21.81
"Oct. 5, 2010",21.45
"Oct. 4, 2010",20.94
"Oct. 1, 2010",21.37
"Sept. 30, 2010",21.13
"Sept. 29, 2010",16.69
"Sept. 28, 2010",16.06
"Sept. 27, 2010",15.93
"Sept. 24, 2010",16.05
"Sept. 23, 2010",15.75
"Sept. 22, 2010",15.52
"Sept. 21, 2010",15.77
"Sept. 20, 2010",15.62
"Sept. 17, 2010",15.33
"Sept. 16, 2010",15.68
"Sept. 15, 2010",16.11
"Sept. 14, 2010",16.32
"Sept. 13, 2010",16.31
"Sept. 10, 2010",16.23
"Sept. 9, 2010",15.95
"Sept. 8, 2010",16.02
"Sept. 7, 2010",16.00
"Sept. 3, 2010",16.30
"Sept. 2, 2010",16.14
"Sept. 1, 2010",16.09
"Aug. 31, 2010",15.69
"Aug. 30, 2010",15.84
"Aug. 27, 2010",16.05
"Aug. 26, 2010",15.73
"Aug. 25, 2010",15.75
"Aug. 24, 2010",16.05
"Aug. 23, 2010",16.40
"Aug. 20, 2010",16.30
"Aug. 19, 2010",16.43
"Aug. 18, 2010",16.67
"Aug. 17, 2010",16.74
"Aug. 16, 2010",16.68
"Aug. 13, 2010",16.90
"Aug. 12, 2010",16.93
"Aug. 11, 2010",17.01
"Aug. 10, 2010",17.54
"Aug. 9, 2010",17.59
"Aug. 6, 2010",17.39
"Aug. 5, 2010",17.66
"Aug. 4, 2010",17.77
"Aug. 3, 2010",17.56
"Aug. 2, 2010",17.15
"July 30, 2010",16.80
"July 29, 2010",16.83
"July 28, 2010",16.61
"July 27, 2010",16.79
"July 26, 2010",17.32
"July 23, 2010",17.38
"July 22, 2010",17.78
"July 21, 2010",17.76
"July 20, 2010",17.97
"July 19, 2010",17.41
"July 16, 2010",17.39
"July 15, 2010",18.01
"July 14, 2010",18.08
"July 13, 2010",18.08
"July 12, 2010",17.94
"July 9, 2010",18.08
"July 8, 2010",18.13
"July 7, 2010",17.59
"July 6, 2010",17.11
"July 2, 2010",17.00
"July 1, 2010",17.15
"June 30, 2010",17.16
"June 29, 2010",16.48
"June 28, 2010",17.21
"June 25, 2010",17.03
"June 24, 2010",16.85
"June 23, 2010",17.02
"June 22, 2010",17.13
"June 21, 2010",18.26
"June 18, 2010",18.47
"June 17, 2010",18.87
"June 16, 2010",19.20
"June 15, 2010",19.28
"June 14, 2010",18.71
"June 11, 2010",18.71
"June 10, 2010",18.44
"June 9, 2010",17.54
"June 8, 2010",17.67
"June 7, 2010",17.69
"June 4, 2010",17.87
"June 3, 2010",18.77
"June 2, 2010",18.01
"June 1, 2010",17.03
"May 28, 2010",17.75
"May 27, 2010",17.80
"May 26, 2010",16.82
"May 25, 2010",16.44
"May 24, 2010",15.96
"May 21, 2010",16.39
"May 20, 2010",16.13
"May 19, 2010",17.01
"May 18, 2010",17.02
"May 17, 2010",17.06
"May 14, 2010",17.40
"May 13, 2010",17.55
"May 12, 2010",17.59
"May 11, 2010",17.11
"May 10, 2010",17.34
"May 7, 2010",16.60
"May 6, 2010",16.98
"May 5, 2010",17.80
"May 4, 2010",18.46
"May 3, 2010",18.81
"April 30, 2010",18.35
"April 29, 2010",18.19
"April 28, 2010",19.20
"April 27, 2010",18.93
"April 26, 2010",19.70
"April 23, 2010",19.89
"April 22, 2010",19.73
"April 21, 2010",19.52
"April 20, 2010",19.52
"April 19, 2010",19.35
"April 16, 2010",19.50
"April 15, 2010",20.10
"April 14, 2010",20.14
"April 13, 2010",20.12
"April 12, 2010",19.78
"April 9, 2010",19.92
"April 8, 2010",19.27
"April 7, 2010",19.19
"April 6, 2010",19.52
"April 5, 2010",19.46
"April 1, 2010",19.01
"March 31, 2010",18.62
"March 30, 2010",16.20
"March 29, 2010",16.38
"March 26, 2010",16.11
"March 25, 2010",16.31
"March 24, 2010",16.76
"March 23, 2010",16.79
"March 22, 2010",16.53
"March 19, 2010",16.75
"March 18, 2010",17.26
"March 17, 2010",18.03
"March 16, 2010",17.86
"March 15, 2010",17.74
"March 12, 2010",18.12
"March 11, 2010",17.90
"March 10, 2010",18.07
"March 9, 2010",17.77
"March 8, 2010",17.93
"March 5, 2010",17.93
"March 4, 2010",17.51
"March 3, 2010",17.74
"March 2, 2010",17.71
"March 1, 2010",17.71
"Feb. 26, 2010",17.47
"Feb. 25, 2010",17.58
"Feb. 24, 2010",17.48
"Feb. 23, 2010",17.32
"Feb. 22, 2010",17.84
"Feb. 19, 2010",17.88
"Feb. 18, 2010",17.74
"Feb. 17, 2010",17.54
"Feb. 16, 2010",17.70
"Feb. 12, 2010",17.21
"Feb. 11, 2010",17.05
"Feb. 10, 2010",16.78
"Feb. 9, 2010",16.80
"Feb. 8, 2010",16.54
"Feb. 5, 2010",16.83
"Feb. 4, 2010",16.82
"Feb. 3, 2010",17.56
"Feb. 2, 2010",17.76
"Feb. 1, 2010",17.38
"Jan. 29, 2010",16.76
"Jan. 28, 2010",17.03
"Jan. 27, 2010",17.31
"Jan. 26, 2010",17.88
"Jan. 25, 2010",18.25
"Jan. 22, 2010",18.11
"Jan. 21, 2010",18.50
"Jan. 20, 2010",18.60
"Jan. 19, 2010",18.81
"Jan. 15, 2010",18.50
"Jan. 14, 2010",18.80
"Jan. 13, 2010",18.82
"Jan. 12, 2010",18.55
"Jan. 11, 2010",18.97
"Jan. 8, 2010",19.40
"Jan. 7, 2010",19.44
"Jan. 6, 2010",19.59
"Jan. 5, 2010",19.66
"Jan. 4, 2010",19.69
"Dec. 31, 2009",18.72
"Dec. 30, 2009",18.71
"Dec. 29, 2009",18.80
"Dec. 28, 2009",19.18
"Dec. 24, 2009",19.23
"Dec. 23, 2009",19.10
"Dec. 22, 2009",18.95
"Dec. 21, 2009",18.74
"Dec. 18, 2009",18.41
"Dec. 17, 2009",18.15
"Dec. 16, 2009",17.93
"Dec. 15, 2009",17.69
"Dec. 14, 2009",17.53
"Dec. 11, 2009",16.56
"Dec. 10, 2009",16.19
"Dec. 9, 2009",15.93
"Dec. 8, 2009",16.11
"Dec. 7, 2009",16.61
"Dec. 4, 2009",16.45
"Dec. 3, 2009",16.32
"Dec. 2, 2009",16.68
"Dec. 1, 2009",16.88
"Nov. 30, 2009",16.54
"Nov. 27, 2009",16.50
"Nov. 25, 2009",17.00
"Nov. 24, 2009",16.47
"Nov. 23, 2009",16.53
"Nov. 20, 2009",16.51
"Nov. 19, 2009",16.72
"Nov. 18, 2009",17.15
"Nov. 17, 2009",17.31
"Nov. 16, 2009",17.46
"Nov. 13, 2009",17.11
"Nov. 12, 2009",16.99
"Nov. 11, 2009",17.44
"Nov. 10, 2009",17.53
"Nov. 9, 2009",17.64
"Nov. 6, 2009",17.18
"Nov. 5, 2009",17.37
"Nov. 4, 2009",17.09
"Nov. 3, 2009",17.03
"Nov. 2, 2009",16.78
"Oct. 30, 2009",16.60
"Oct. 29, 2009",17.55
"Oct. 28, 2009",17.10
"Oct. 27, 2009",17.90
"Oct. 26, 2009",16.54
"Oct. 23, 2009",16.76
"Oct. 22, 2009",17.07
"Oct. 21, 2009",17.30
"Oct. 20, 2009",17.03
"Oct. 19, 2009",17.09
"Oct. 16, 2009",17.00
"Oct. 15, 2009",17.11
"Oct. 14, 2009",16.83
"Oct. 13, 2009",16.47
"Oct. 12, 2009",16.35
"Oct. 9, 2009",15.99
"Oct. 8, 2009",16.13
"Oct. 7, 2009",15.63
"Oct. 6, 2009",15.75
"Oct. 5, 2009",15.33
"Oct. 2, 2009",15.07
"Oct. 1, 2009",15.04
"Sept. 30, 2009",15.62
"Sept. 29, 2009",13.39
"Sept. 28, 2009",13.34
"Sept. 25, 2009",12.75
"Sept. 24, 2009",13.49
"Sept. 23, 2009",13.74
"Sept. 22, 2009",14.22
"Sept. 21, 2009",13.87
"Sept. 18, 2009",14.01
"Sept. 17, 2009",14.20
"Sept. 16, 2009",14.47
"Sept. 15, 2009",14.15
"Sept. 14, 2009",13.86
"Sept. 11, 2009",13.86
"Sept. 10, 2009",13.99
"Sept. 9, 2009",13.63
"Sept. 8, 2009",13.52
"Sept. 4, 2009",13.14
"Sept. 3, 2009",12.97
"Sept. 2, 2009",13.05
"Sept. 1, 2009",13.07
"Aug. 31, 2009",13.24
"Aug. 28, 2009",13.54
"Aug. 27, 2009",13.59
"Aug. 26, 2009",13.68
"Aug. 25, 2009",13.69
"Aug. 24, 2009",14.00
"Aug. 21, 2009",13.98
"Aug. 20, 2009",13.48
"Aug. 19, 2009",13.30
"Aug. 18, 2009",13.07
"Aug. 17, 2009",12.82
"Aug. 14, 2009",13.19
"Aug. 13, 2009",13.53
"Aug. 12, 2009",13.40
"Aug. 11, 2009",13.23
"Aug. 10, 2009",13.38
"Aug. 7, 2009",13.30
"Aug. 6, 2009",13.17
"Aug. 5, 2009",13.22
"Aug. 4, 2009",13.57
"Aug. 3, 2009",13.72
"July 31, 2009",13.20
"July 30, 2009",13.19
"July 29, 2009",12.94
"July 28, 2009",13.26
"July 27, 2009",13.35
"July 24, 2009",13.54
"July 23, 2009",13.82
"July 22, 2009",13.25
"July 21, 2009",13.17
"July 20, 2009",13.09
"July 17, 2009",12.81
"July 16, 2009",12.73
"July 15, 2009",12.37
"July 14, 2009",12.01
"July 13, 2009",11.68
"July 10, 2009",11.45
"July 9, 2009",11.45
"July 8, 2009",10.99
"July 7, 2009",11.02
"July 6, 2009",11.25
"July 2, 2009",11.73
"July 1, 2009",12.08
"June 30, 2009",11.81
"June 29, 2009",10.72
"June 26, 2009",10.74
"June 25, 2009",10.76
"June 24, 2009",10.46
"June 23, 2009",10.37
"June 22, 2009",10.43
"June 19, 2009",11.06
"June 18, 2009",11.11
"June 17, 2009",11.26
"June 16, 2009",11.32
"June 15, 2009",11.84
"June 12, 2009",12.10
"June 11, 2009",12.27
"June 10, 2009",12.40
"June 9, 2009",12.22
"June 8, 2009",11.96
"June 5, 2009",12.10
"June 4, 2009",12.18
"June 3, 2009",11.65
"June 2, 2009",12.34
"June 1, 2009",12.46
"May 29, 2009",11.97
"May 28, 2009",11.72
"May 27, 2009",11.06
"May 26, 2009",10.94
"May 22, 2009",10.52
"May 21, 2009",10.60
"May 20, 2009",11.09
"May 19, 2009",11.25
"May 18, 2009",11.33
"May 15, 2009",10.78
"May 14, 2009",10.96
"May 13, 2009",10.78
"May 12, 2009",11.23
"May 11, 2009",11.42
"May 8, 2009",11.82
"May 7, 2009",11.25
"May 6, 2009",11.73
"May 5, 2009",11.46
"May 4, 2009",11.71
"May 1, 2009",11.11
"April 30, 2009",10.61
"April 29, 2009",10.89
"April 28, 2009",10.23
"April 27, 2009",10.04
"April 24, 2009",10.10
"April 23, 2009",9.922
"April 22, 2009",9.613
"April 21, 2009",9.729
"April 20, 2009",9.542
"April 17, 2009",10.30
"April 16, 2009",10.07
"April 15, 2009",9.875
"April 14, 2009",9.969
"April 13, 2009",9.983
"April 9, 2009",10.14
"April 8, 2009",9.721
"April 7, 2009",9.506
"April 6, 2009",9.781
"April 3, 2009",9.776
"April 2, 2009",9.338
"April 1, 2009",8.993
"March 31, 2009",8.769
"March 30, 2009",9.059
"March 27, 2009",9.412
"March 26, 2009",9.791
"March 25, 2009",9.992
"March 24, 2009",10.15
"March 23, 2009",10.06
"March 20, 2009",9.395
"March 19, 2009",9.757
"March 18, 2009",9.209
"March 17, 2009",9.189
"March 16, 2009",8.760
"March 13, 2009",8.669
"March 12, 2009",8.827
"March 11, 2009",8.401
"March 10, 2009",8.500
"March 9, 2009",8.175
"March 6, 2009",8.124
"March 5, 2009",8.036
"March 4, 2009",8.158
"March 3, 2009",7.821
"March 2, 2009",7.417
"Feb. 27, 2009",8.048
"Feb. 26, 2009",8.084
"Feb. 25, 2009",8.135
"Feb. 24, 2009",8.217
"Feb. 23, 2009",8.014
"Feb. 20, 2009",8.350
"Feb. 19, 2009",8.567
"Feb. 18, 2009",8.590
"Feb. 17, 2009",9.019
"Feb. 13, 2009",9.626
"Feb. 12, 2009",10.34
"Feb. 11, 2009",10.31
"Feb. 10, 2009",10.65
"Feb. 9, 2009",10.98
"Feb. 6, 2009",10.66
"Feb. 5, 2009",10.37
"Feb. 4, 2009",10.03
"Feb. 3, 2009",9.894
"Feb. 2, 2009",9.767
"Jan. 30, 2009",10.05
"Jan. 29, 2009",10.35
"Jan. 28, 2009",10.45
"Jan. 27, 2009",10.11
"Jan. 26, 2009",10.11
"Jan. 23, 2009",9.815
"Jan. 22, 2009",9.338
"Jan. 21, 2009",9.442
"Jan. 20, 2009",8.754
"Jan. 16, 2009",9.363
"Jan. 15, 2009",9.341
"Jan. 14, 2009",9.205
"Jan. 13, 2009",9.643
"Jan. 12, 2009",9.513
"Jan. 9, 2009",9.750
"Jan. 8, 2009",10.15
"Jan. 7, 2009",10.05
"Jan. 6, 2009",10.65
"Jan. 5, 2009",10.57
"Jan. 2, 2009",10.05
"Dec. 31, 2008",9.632
"Dec. 30, 2008",9.239
"Dec. 29, 2008",9.025
"Dec. 26, 2008",8.754
"Dec. 24, 2008",8.576
"Dec. 23, 2008",8.654
"Dec. 22, 2008",8.710
"Dec. 19, 2008",9.303
"Dec. 18, 2008",9.147
"Dec. 17, 2008",9.582
"Dec. 16, 2008",9.755
"Dec. 15, 2008",9.457
"Dec. 12, 2008",9.549
"Dec. 11, 2008",9.507
"Dec. 10, 2008",9.844
"Dec. 9, 2008",9.281
"Dec. 8, 2008",9.156
"Dec. 5, 2008",8.297
"Dec. 4, 2008",8.255
"Dec. 3, 2008",9.359
"Dec. 2, 2008",9.401
"Dec. 1, 2008",9.437
"Nov. 28, 2008",10.44
"Nov. 26, 2008",10.65
"Nov. 25, 2008",9.786
"Nov. 24, 2008",9.621
"Nov. 21, 2008",8.866
"Nov. 20, 2008",8.113
"Nov. 19, 2008",9.231
"Nov. 18, 2008",9.529
"Nov. 17, 2008",9.434
"Nov. 14, 2008",9.482
"Nov. 13, 2008",10.06
"Nov. 12, 2008",9.181
"Nov. 11, 2008",9.931
"Nov. 10, 2008",10.22
"Nov. 7, 2008",10.14
"Nov. 6, 2008",9.490
"Nov. 5, 2008",9.61
"Nov. 4, 2008",10.01
"Nov. 3, 2008",9.482
"Oct. 31, 2008",9.908
"Oct. 30, 2008",10.15
"Oct. 29, 2008",10.01
"Oct. 28, 2008",9.727
"Oct. 27, 2008",8.782
"Oct. 24, 2008",9.189
"Oct. 23, 2008",9.186
"Oct. 22, 2008",9.128
"Oct. 21, 2008",9.980
"Oct. 20, 2008",10.14
"Oct. 17, 2008",9.376
"Oct. 16, 2008",9.231
"Oct. 15, 2008",8.602
"Oct. 14, 2008",10.06
"Oct. 13, 2008",9.591
"Oct. 10, 2008",8.036
"Oct. 9, 2008",8.385
"Oct. 8, 2008",8.801
"Oct. 7, 2008",9.100
"Oct. 6, 2008",9.949
"Oct. 3, 2008",10.18
"Oct. 2, 2008",10.45
"Oct. 1, 2008",11.53
"Sept. 30, 2008",12.18
"Sept. 29, 2008",11.48
"Sept. 26, 2008",13.23
"Sept. 25, 2008",13.79
"Sept. 24, 2008",13.56
"Sept. 23, 2008",13.76
"Sept. 22, 2008",14.10
"Sept. 19, 2008",13.99
"Sept. 18, 2008",12.89
"Sept. 17, 2008",12.39
"Sept. 16, 2008",12.34
"Sept. 15, 2008",11.95
"Sept. 12, 2008",13.13
"Sept. 11, 2008",12.77
"Sept. 10, 2008",12.51
"Sept. 9, 2008",11.83
"Sept. 8, 2008",13.12
"Sept. 5, 2008",13.33
"Sept. 4, 2008",13.06
"Sept. 3, 2008",13.37
"Sept. 2, 2008",13.87
"Aug. 29, 2008",15.06
"Aug. 28, 2008",15.07
"Aug. 27, 2008",15.45
"Aug. 26, 2008",15.03
"Aug. 25, 2008",14.37
"Aug. 22, 2008",14.47
"Aug. 21, 2008",15.39
