date,ev_ebit
"Nov. 5, 2015",
"Nov. 4, 2015",
"Nov. 3, 2015",
"Nov. 2, 2015",
"Oct. 30, 2015",
"Oct. 29, 2015",
"Oct. 28, 2015",
"Oct. 27, 2015",
"Oct. 26, 2015",
"Oct. 23, 2015",
"Oct. 22, 2015",
"Oct. 21, 2015",
"Oct. 20, 2015",
"Oct. 19, 2015",
"Oct. 16, 2015",
"Oct. 15, 2015",
"Oct. 14, 2015",
"Oct. 13, 2015",
"Oct. 12, 2015",
"Oct. 9, 2015",
"Oct. 8, 2015",
"Oct. 7, 2015",
"Oct. 6, 2015",
"Oct. 5, 2015",
"Oct. 2, 2015",
"Oct. 1, 2015",
"Sept. 30, 2015",
"Sept. 29, 2015",
"Sept. 28, 2015",
"Sept. 25, 2015",
"Sept. 24, 2015",
"Sept. 23, 2015",
"Sept. 22, 2015",
"Sept. 21, 2015",
"Sept. 18, 2015",
"Sept. 17, 2015",
"Sept. 16, 2015",
"Sept. 15, 2015",
"Sept. 14, 2015",
"Sept. 11, 2015",
"Sept. 10, 2015",
"Sept. 9, 2015",
"Sept. 8, 2015",
"Sept. 4, 2015",
"Sept. 3, 2015",
"Sept. 2, 2015",
"Sept. 1, 2015",
"Aug. 31, 2015",
"Aug. 28, 2015",
"Aug. 27, 2015",
"Aug. 26, 2015",
"Aug. 25, 2015",
"Aug. 24, 2015",
"Aug. 21, 2015",
"Aug. 20, 2015",
"Aug. 19, 2015",
"Aug. 18, 2015",
"Aug. 17, 2015",
"Aug. 14, 2015",
"Aug. 13, 2015",
"Aug. 12, 2015",
"Aug. 11, 2015",
"Aug. 10, 2015",
"Aug. 7, 2015",
"Aug. 6, 2015",
"Aug. 5, 2015",
"Aug. 4, 2015",
"Aug. 3, 2015",
"July 31, 2015",
"July 30, 2015",
"July 29, 2015",
"July 28, 2015",
"July 27, 2015",
"July 24, 2015",
"July 23, 2015",
"July 22, 2015",
"July 21, 2015",
"July 20, 2015",
"July 17, 2015",
"July 16, 2015",
"July 15, 2015",
"July 14, 2015",
"July 13, 2015",
"July 10, 2015",
"July 9, 2015",
"July 8, 2015",
"July 7, 2015",
"July 6, 2015",
"July 2, 2015",
"July 1, 2015",
"June 30, 2015",
"June 29, 2015",16.55
"June 26, 2015",16.85
"June 25, 2015",16.77
"June 24, 2015",16.99
"June 23, 2015",17.21
"June 22, 2015",16.95
"June 19, 2015",16.89
"June 18, 2015",17.02
"June 17, 2015",17.06
"June 16, 2015",17.04
"June 15, 2015",16.62
"June 12, 2015",16.69
"June 11, 2015",16.93
"June 10, 2015",16.29
"June 9, 2015",16.27
"June 8, 2015",16.16
"June 5, 2015",16.37
"June 4, 2015",16.39
"June 3, 2015",16.51
"June 2, 2015",16.62
"June 1, 2015",16.51
"May 29, 2015",16.66
"May 28, 2015",16.62
"May 27, 2015",16.60
"May 26, 2015",16.62
"May 22, 2015",16.96
"May 21, 2015",17.15
"May 20, 2015",17.07
"May 19, 2015",16.70
"May 18, 2015",16.94
"May 15, 2015",17.09
"May 14, 2015",17.04
"May 13, 2015",17.21
"May 12, 2015",17.46
"May 11, 2015",17.50
"May 8, 2015",18.03
"May 7, 2015",17.85
"May 6, 2015",18.06
"May 5, 2015",17.94
"May 4, 2015",18.10
"May 1, 2015",18.32
"April 30, 2015",18.54
"April 29, 2015",18.76
"April 28, 2015",18.51
"April 27, 2015",18.21
"April 24, 2015",18.21
"April 23, 2015",18.32
"April 22, 2015",18.22
"April 21, 2015",18.15
"April 20, 2015",18.70
"April 17, 2015",18.66
"April 16, 2015",18.77
"April 15, 2015",18.78
"April 14, 2015",18.09
"April 13, 2015",17.71
"April 10, 2015",17.79
"April 9, 2015",17.64
"April 8, 2015",17.53
"April 7, 2015",17.63
"April 6, 2015",17.67
"April 2, 2015",17.00
"April 1, 2015",17.00
"March 31, 2015",16.73
"March 30, 2015",8.468
"March 27, 2015",8.344
"March 26, 2015",8.504
"March 25, 2015",8.524
"March 24, 2015",8.418
"March 23, 2015",8.391
"March 20, 2015",8.445
"March 19, 2015",8.347
"March 18, 2015",8.554
"March 17, 2015",8.426
"March 16, 2015",8.508
"March 13, 2015",8.474
"March 12, 2015",8.450
"March 11, 2015",8.536
"March 10, 2015",8.499
"March 9, 2015",8.621
"March 6, 2015",8.722
"March 5, 2015",8.940
"March 4, 2015",9.079
"March 3, 2015",9.043
"March 2, 2015",9.004
"Feb. 27, 2015",9.104
"Feb. 26, 2015",9.140
"Feb. 25, 2015",9.267
"Feb. 24, 2015",9.250
"Feb. 23, 2015",9.186
"Feb. 20, 2015",9.231
"Feb. 19, 2015",9.249
"Feb. 18, 2015",9.314
"Feb. 17, 2015",9.338
"Feb. 13, 2015",9.286
"Feb. 12, 2015",9.066
"Feb. 11, 2015",8.868
"Feb. 10, 2015",8.867
"Feb. 9, 2015",8.970
"Feb. 6, 2015",8.886
"Feb. 5, 2015",8.906
"Feb. 4, 2015",8.786
"Feb. 3, 2015",8.856
"Feb. 2, 2015",8.586
"Jan. 30, 2015",8.318
"Jan. 29, 2015",8.132
"Jan. 28, 2015",8.166
"Jan. 27, 2015",8.745
"Jan. 26, 2015",8.749
"Jan. 23, 2015",8.664
"Jan. 22, 2015",8.792
"Jan. 21, 2015",8.724
"Jan. 20, 2015",8.533
"Jan. 16, 2015",8.58
"Jan. 15, 2015",8.362
"Jan. 14, 2015",8.499
"Jan. 13, 2015",8.339
"Jan. 12, 2015",8.415
"Jan. 9, 2015",8.694
"Jan. 8, 2015",8.721
"Jan. 7, 2015",8.505
"Jan. 6, 2015",8.522
"Jan. 5, 2015",8.635
"Jan. 2, 2015",9.007
"Dec. 31, 2014",8.974
"Dec. 30, 2014",8.361
"Dec. 29, 2014",8.432
"Dec. 26, 2014",8.380
"Dec. 24, 2014",8.386
"Dec. 23, 2014",8.488
"Dec. 22, 2014",8.323
"Dec. 19, 2014",8.399
"Dec. 18, 2014",7.990
"Dec. 17, 2014",7.833
"Dec. 16, 2014",7.543
"Dec. 15, 2014",7.463
"Dec. 12, 2014",7.574
"Dec. 11, 2014",7.712
"Dec. 10, 2014",7.786
"Dec. 9, 2014",8.159
"Dec. 8, 2014",8.069
"Dec. 5, 2014",8.525
"Dec. 4, 2014",8.584
"Dec. 3, 2014",8.638
"Dec. 2, 2014",8.464
"Dec. 1, 2014",8.344
"Nov. 28, 2014",8.237
"Nov. 26, 2014",9.054
"Nov. 25, 2014",9.207
"Nov. 24, 2014",9.452
"Nov. 21, 2014",9.508
"Nov. 20, 2014",9.340
"Nov. 19, 2014",9.214
"Nov. 18, 2014",9.165
"Nov. 17, 2014",9.097
"Nov. 14, 2014",9.282
"Nov. 13, 2014",9.082
"Nov. 12, 2014",9.223
"Nov. 11, 2014",9.363
"Nov. 10, 2014",9.363
"Nov. 7, 2014",9.471
"Nov. 6, 2014",9.352
"Nov. 5, 2014",9.296
"Nov. 4, 2014",9.117
"Nov. 3, 2014",9.306
"Oct. 31, 2014",9.466
"Oct. 30, 2014",9.293
"Oct. 29, 2014",9.267
"Oct. 28, 2014",9.170
"Oct. 27, 2014",9.000
"Oct. 24, 2014",9.212
"Oct. 23, 2014",9.198
"Oct. 22, 2014",8.968
"Oct. 21, 2014",9.107
"Oct. 20, 2014",8.938
"Oct. 17, 2014",8.824
"Oct. 16, 2014",8.766
"Oct. 15, 2014",8.590
"Oct. 14, 2014",8.545
"Oct. 13, 2014",8.739
"Oct. 10, 2014",9.231
"Oct. 9, 2014",9.444
"Oct. 8, 2014",9.839
"Oct. 7, 2014",9.844
"Oct. 6, 2014",9.991
"Oct. 3, 2014",10.08
"Oct. 2, 2014",10.14
"Oct. 1, 2014",10.17
"Sept. 30, 2014",10.45
"Sept. 29, 2014",11.23
"Sept. 26, 2014",11.23
"Sept. 25, 2014",11.13
"Sept. 24, 2014",11.21
"Sept. 23, 2014",11.21
"Sept. 22, 2014",11.24
"Sept. 19, 2014",11.37
"Sept. 18, 2014",11.39
"Sept. 17, 2014",11.51
"Sept. 16, 2014",11.54
"Sept. 15, 2014",11.41
"Sept. 12, 2014",11.31
"Sept. 11, 2014",11.50
"Sept. 10, 2014",11.53
"Sept. 9, 2014",11.57
"Sept. 8, 2014",11.60
"Sept. 5, 2014",11.72
"Sept. 4, 2014",11.64
"Sept. 3, 2014",11.70
"Sept. 2, 2014",11.68
"Aug. 29, 2014",11.74
"Aug. 28, 2014",11.64
"Aug. 27, 2014",11.62
"Aug. 26, 2014",11.65
"Aug. 25, 2014",11.64
"Aug. 22, 2014",11.50
"Aug. 21, 2014",11.63
"Aug. 20, 2014",11.56
"Aug. 19, 2014",11.55
"Aug. 18, 2014",11.41
"Aug. 15, 2014",11.51
"Aug. 14, 2014",11.37
"Aug. 13, 2014",11.53
"Aug. 12, 2014",11.52
"Aug. 11, 2014",11.64
"Aug. 8, 2014",11.61
"Aug. 7, 2014",11.40
"Aug. 6, 2014",11.50
"Aug. 5, 2014",11.48
"Aug. 4, 2014",11.67
"Aug. 1, 2014",11.42
"July 31, 2014",11.52
"July 30, 2014",11.73
"July 29, 2014",11.56
"July 28, 2014",11.61
"July 25, 2014",11.60
"July 24, 2014",11.70
"July 23, 2014",11.64
"July 22, 2014",11.60
"July 21, 2014",11.55
"July 18, 2014",11.49
"July 17, 2014",11.46
"July 16, 2014",11.54
"July 15, 2014",11.40
"July 14, 2014",11.54
"July 11, 2014",11.40
"July 10, 2014",11.47
"July 9, 2014",11.52
"July 8, 2014",11.52
"July 7, 2014",11.54
"July 3, 2014",11.62
"July 2, 2014",11.56
"July 1, 2014",11.58
"June 30, 2014",11.51
"June 27, 2014",8.902
"June 26, 2014",8.846
"June 25, 2014",8.893
"June 24, 2014",8.759
"June 23, 2014",8.911
"June 20, 2014",8.876
"June 19, 2014",8.827
"June 18, 2014",8.746
"June 17, 2014",8.716
"June 16, 2014",8.712
"June 13, 2014",8.716
"June 12, 2014",8.679
"June 11, 2014",8.666
"June 10, 2014",8.586
"June 9, 2014",8.570
"June 6, 2014",8.508
"June 5, 2014",8.419
"June 4, 2014",8.428
"June 3, 2014",8.434
"June 2, 2014",8.348
"May 30, 2014",8.348
"May 29, 2014",8.291
"May 28, 2014",8.242
"May 27, 2014",8.199
"May 23, 2014",8.233
"May 22, 2014",8.268
"May 21, 2014",8.189
"May 20, 2014",8.088
"May 19, 2014",8.081
"May 16, 2014",8.038
"May 15, 2014",8.101
"May 14, 2014",8.167
"May 13, 2014",8.139
"May 12, 2014",8.113
"May 9, 2014",8.055
"May 8, 2014",8.103
"May 7, 2014",8.160
"May 6, 2014",8.093
"May 5, 2014",8.133
"May 2, 2014",8.139
"May 1, 2014",8.157
"April 30, 2014",8.178
"April 29, 2014",8.088
"April 28, 2014",8.025
"April 25, 2014",8.041
"April 24, 2014",8.110
"April 23, 2014",8.099
"April 22, 2014",8.087
"April 21, 2014",8.068
"April 17, 2014",8.028
"April 16, 2014",7.970
"April 15, 2014",7.935
"April 14, 2014",7.842
"April 11, 2014",7.735
"April 10, 2014",7.770
"April 9, 2014",7.865
"April 8, 2014",7.769
"April 7, 2014",7.746
"April 4, 2014",7.875
"April 3, 2014",7.898
"April 2, 2014",7.845
"April 1, 2014",7.766
"March 31, 2014",7.680
"March 28, 2014",6.081
"March 27, 2014",6.004
"March 26, 2014",5.964
"March 25, 2014",6.006
"March 24, 2014",5.977
"March 21, 2014",6.001
"March 20, 2014",5.952
"March 19, 2014",6.082
"March 18, 2014",6.110
"March 17, 2014",6.068
"March 14, 2014",6.060
"March 13, 2014",6.031
"March 12, 2014",6.094
"March 11, 2014",6.120
"March 10, 2014",6.188
"March 7, 2014",6.163
"March 6, 2014",6.135
"March 5, 2014",6.090
"March 4, 2014",6.064
"March 3, 2014",6.007
"Feb. 28, 2014",6.043
"Feb. 27, 2014",6.008
"Feb. 26, 2014",5.997
"Feb. 25, 2014",6.061
"Feb. 24, 2014",6.136
"Feb. 21, 2014",6.118
"Feb. 20, 2014",6.146
"Feb. 19, 2014",6.088
"Feb. 18, 2014",6.071
"Feb. 14, 2014",6.008
"Feb. 13, 2014",5.954
"Feb. 12, 2014",5.912
"Feb. 11, 2014",5.927
"Feb. 10, 2014",5.844
"Feb. 7, 2014",5.857
"Feb. 6, 2014",5.800
"Feb. 5, 2014",5.692
"Feb. 4, 2014",5.699
"Feb. 3, 2014",5.644
"Jan. 31, 2014",5.746
"Jan. 30, 2014",5.814
"Jan. 29, 2014",5.849
"Jan. 28, 2014",5.832
"Jan. 27, 2014",5.752
"Jan. 24, 2014",5.796
"Jan. 23, 2014",5.871
"Jan. 22, 2014",5.918
"Jan. 21, 2014",5.905
"Jan. 17, 2014",5.854
"Jan. 16, 2014",5.892
"Jan. 15, 2014",5.889
"Jan. 14, 2014",6.010
"Jan. 13, 2014",5.967
"Jan. 10, 2014",6.10
"Jan. 9, 2014",6.129
"Jan. 8, 2014",6.152
"Jan. 7, 2014",6.097
"Jan. 6, 2014",6.036
"Jan. 3, 2014",6.060
"Jan. 2, 2014",6.114
"Dec. 31, 2013",6.237
"Dec. 30, 2013",6.619
"Dec. 27, 2013",6.649
"Dec. 26, 2013",6.618
"Dec. 24, 2013",6.522
"Dec. 23, 2013",6.461
"Dec. 20, 2013",6.458
"Dec. 19, 2013",6.482
"Dec. 18, 2013",6.501
"Dec. 17, 2013",6.414
"Dec. 16, 2013",6.404
"Dec. 13, 2013",6.377
"Dec. 12, 2013",6.351
"Dec. 11, 2013",6.376
"Dec. 10, 2013",6.442
"Dec. 9, 2013",6.480
"Dec. 6, 2013",6.503
"Dec. 5, 2013",6.544
"Dec. 4, 2013",6.592
"Dec. 3, 2013",6.522
"Dec. 2, 2013",6.506
"Nov. 29, 2013",6.521
"Nov. 27, 2013",6.544
"Nov. 26, 2013",6.685
"Nov. 25, 2013",6.62
"Nov. 22, 2013",6.666
"Nov. 21, 2013",6.600
"Nov. 20, 2013",6.533
"Nov. 19, 2013",6.571
"Nov. 18, 2013",6.572
"Nov. 15, 2013",6.635
"Nov. 14, 2013",6.559
"Nov. 13, 2013",6.498
"Nov. 12, 2013",6.442
"Nov. 11, 2013",6.504
"Nov. 8, 2013",6.466
"Nov. 7, 2013",6.366
"Nov. 6, 2013",6.512
"Nov. 5, 2013",6.479
"Nov. 4, 2013",6.561
"Nov. 1, 2013",6.508
"Oct. 31, 2013",6.526
"Oct. 30, 2013",6.468
"Oct. 29, 2013",6.678
"Oct. 28, 2013",6.655
"Oct. 25, 2013",6.658
"Oct. 24, 2013",6.650
"Oct. 23, 2013",6.573
"Oct. 22, 2013",6.681
"Oct. 21, 2013",6.710
"Oct. 18, 2013",6.714
"Oct. 17, 2013",6.604
"Oct. 16, 2013",6.599
"Oct. 15, 2013",6.500
"Oct. 14, 2013",6.533
"Oct. 11, 2013",6.519
"Oct. 10, 2013",6.499
"Oct. 9, 2013",6.349
"Oct. 8, 2013",6.365
"Oct. 7, 2013",6.416
"Oct. 4, 2013",6.456
"Oct. 3, 2013",6.439
"Oct. 2, 2013",6.444
"Oct. 1, 2013",6.36
"Sept. 30, 2013",6.271
"Sept. 27, 2013",5.889
"Sept. 26, 2013",5.918
"Sept. 25, 2013",5.914
"Sept. 24, 2013",5.901
"Sept. 23, 2013",5.902
"Sept. 20, 2013",5.908
"Sept. 19, 2013",5.972
"Sept. 18, 2013",5.946
"Sept. 17, 2013",5.855
"Sept. 16, 2013",5.863
"Sept. 13, 2013",5.851
"Sept. 12, 2013",5.821
"Sept. 11, 2013",5.875
"Sept. 10, 2013",5.855
"Sept. 9, 2013",5.889
"Sept. 6, 2013",5.824
"Sept. 5, 2013",5.776
"Sept. 4, 2013",5.752
"Sept. 3, 2013",5.742
"Aug. 30, 2013",5.670
"Aug. 29, 2013",5.731
"Aug. 28, 2013",5.773
"Aug. 27, 2013",5.708
"Aug. 26, 2013",5.705
"Aug. 23, 2013",5.721
"Aug. 22, 2013",5.648
"Aug. 21, 2013",5.555
"Aug. 20, 2013",5.598
"Aug. 19, 2013",5.571
"Aug. 16, 2013",5.684
"Aug. 15, 2013",5.694
"Aug. 14, 2013",5.709
"Aug. 13, 2013",5.692
"Aug. 12, 2013",5.687
"Aug. 9, 2013",5.672
"Aug. 8, 2013",5.639
"Aug. 7, 2013",5.588
"Aug. 6, 2013",5.582
"Aug. 5, 2013",5.684
"Aug. 2, 2013",5.699
"Aug. 1, 2013",5.745
"July 31, 2013",5.645
"July 30, 2013",5.565
"July 29, 2013",5.492
"July 26, 2013",5.566
"July 25, 2013",5.587
"July 24, 2013",5.530
"July 23, 2013",5.580
"July 22, 2013",5.57
"July 19, 2013",5.612
"July 18, 2013",5.50
"July 17, 2013",5.444
"July 16, 2013",5.410
"July 15, 2013",5.431
"July 12, 2013",5.438
"July 11, 2013",5.424
"July 10, 2013",5.284
"July 9, 2013",5.273
"July 8, 2013",5.271
"July 5, 2013",5.246
"July 3, 2013",5.187
"July 2, 2013",5.188
"July 1, 2013",5.156
"June 30, 2013",5.142
"June 28, 2013",6.659
"June 27, 2013",6.702
"June 26, 2013",6.599
"June 25, 2013",6.441
"June 24, 2013",6.382
"June 21, 2013",6.470
"June 20, 2013",6.490
"June 19, 2013",6.650
"June 18, 2013",6.738
"June 17, 2013",6.737
"June 14, 2013",6.619
"June 13, 2013",6.686
"June 12, 2013",6.684
"June 11, 2013",6.720
"June 10, 2013",6.832
"June 7, 2013",6.865
"June 6, 2013",6.774
"June 5, 2013",6.680
"June 4, 2013",6.794
"June 3, 2013",6.835
"May 31, 2013",6.729
"May 30, 2013",6.831
"May 29, 2013",6.818
"May 28, 2013",6.814
"May 24, 2013",6.735
"May 23, 2013",6.778
"May 22, 2013",6.819
"May 21, 2013",6.898
"May 20, 2013",6.906
"May 17, 2013",6.903
"May 16, 2013",6.859
"May 15, 2013",6.973
"May 14, 2013",7.097
"May 13, 2013",6.881
"May 10, 2013",6.874
"May 9, 2013",7.001
"May 8, 2013",7.072
"May 7, 2013",7.100
"May 6, 2013",7.116
"May 3, 2013",7.157
"May 2, 2013",7.097
"May 1, 2013",6.982
"April 30, 2013",7.094
"April 29, 2013",7.096
"April 26, 2013",7.003
"April 25, 2013",7.016
"April 24, 2013",6.937
"April 23, 2013",6.790
"April 22, 2013",6.767
"April 19, 2013",6.681
"April 18, 2013",6.699
"April 17, 2013",6.691
"April 16, 2013",6.835
"April 15, 2013",6.772
"April 12, 2013",7.034
"April 11, 2013",7.131
"April 10, 2013",7.151
"April 9, 2013",7.180
"April 8, 2013",7.114
"April 5, 2013",7.057
"April 4, 2013",7.064
"April 3, 2013",7.085
"April 2, 2013",7.244
"April 1, 2013",7.198
"March 31, 2013",7.051
"March 28, 2013",8.560
"March 27, 2013",8.599
"March 26, 2013",8.515
"March 25, 2013",8.454
"March 22, 2013",8.438
"March 21, 2013",8.347
"March 20, 2013",8.404
"March 19, 2013",8.413
"March 18, 2013",8.616
"March 15, 2013",8.643
"March 14, 2013",8.563
"March 13, 2013",8.537
"March 12, 2013",8.418
"March 11, 2013",8.374
"March 8, 2013",8.335
"March 7, 2013",8.296
"March 6, 2013",8.337
"March 5, 2013",8.367
"March 4, 2013",8.278
"March 1, 2013",8.069
"Feb. 28, 2013",8.065
"Feb. 27, 2013",7.991
"Feb. 26, 2013",7.894
"Feb. 25, 2013",7.814
"Feb. 22, 2013",8.023
"Feb. 21, 2013",7.874
"Feb. 20, 2013",8.021
"Feb. 19, 2013",8.221
"Feb. 15, 2013",8.149
"Feb. 14, 2013",8.234
"Feb. 13, 2013",8.198
"Feb. 12, 2013",8.109
"Feb. 11, 2013",8.087
"Feb. 8, 2013",8.144
"Feb. 7, 2013",8.072
"Feb. 6, 2013",8.079
"Feb. 5, 2013",8.022
"Feb. 4, 2013",8.155
"Feb. 1, 2013",8.221
"Jan. 31, 2013",8.125
"Jan. 30, 2013",8.191
"Jan. 29, 2013",8.212
"Jan. 28, 2013",7.700
"Jan. 25, 2013",7.374
"Jan. 24, 2013",7.332
"Jan. 23, 2013",7.277
"Jan. 22, 2013",7.372
"Jan. 18, 2013",7.262
"Jan. 17, 2013",7.229
"Jan. 16, 2013",7.204
"Jan. 15, 2013",7.172
"Jan. 14, 2013",7.149
"Jan. 11, 2013",7.133
"Jan. 10, 2013",7.166
"Jan. 9, 2013",7.074
"Jan. 8, 2013",7.057
"Jan. 7, 2013",7.096
"Jan. 4, 2013",7.022
"Jan. 3, 2013",6.947
"Jan. 2, 2013",6.902
"Dec. 31, 2012",6.834
"Dec. 28, 2012",8.581
"Dec. 27, 2012",8.719
"Dec. 26, 2012",8.704
"Dec. 24, 2012",8.741
"Dec. 21, 2012",8.829
"Dec. 20, 2012",8.838
"Dec. 19, 2012",8.788
"Dec. 18, 2012",8.907
"Dec. 17, 2012",8.695
"Dec. 14, 2012",8.593
"Dec. 13, 2012",8.647
"Dec. 12, 2012",8.668
"Dec. 11, 2012",8.498
"Dec. 10, 2012",8.433
"Dec. 7, 2012",8.394
"Dec. 6, 2012",8.326
"Dec. 5, 2012",8.369
"Dec. 4, 2012",8.298
"Dec. 3, 2012",8.380
"Nov. 30, 2012",8.385
"Nov. 29, 2012",8.490
"Nov. 28, 2012",8.413
"Nov. 27, 2012",8.358
"Nov. 26, 2012",8.419
"Nov. 23, 2012",8.563
"Nov. 21, 2012",8.443
"Nov. 20, 2012",8.378
"Nov. 19, 2012",8.488
"Nov. 16, 2012",8.303
"Nov. 15, 2012",8.300
"Nov. 14, 2012",8.376
"Nov. 13, 2012",8.426
"Nov. 12, 2012",8.498
"Nov. 9, 2012",8.517
"Nov. 8, 2012",8.690
"Nov. 7, 2012",8.798
"Nov. 6, 2012",9.080
"Nov. 5, 2012",9.007
"Nov. 2, 2012",8.829
"Nov. 1, 2012",8.742
"Oct. 31, 2012",8.697
"Oct. 26, 2012",8.812
"Oct. 25, 2012",8.889
"Oct. 24, 2012",8.728
"Oct. 23, 2012",8.710
"Oct. 22, 2012",8.961
"Oct. 19, 2012",8.934
"Oct. 18, 2012",9.056
"Oct. 17, 2012",9.092
"Oct. 16, 2012",9.017
"Oct. 15, 2012",8.776
"Oct. 12, 2012",8.816
"Oct. 11, 2012",8.822
"Oct. 10, 2012",8.738
"Oct. 9, 2012",8.869
"Oct. 8, 2012",8.858
"Oct. 5, 2012",8.849
"Oct. 4, 2012",8.899
"Oct. 3, 2012",8.741
"Oct. 2, 2012",8.842
"Oct. 1, 2012",8.895
"Sept. 30, 2012",8.868
"Sept. 28, 2012",12.20
"Sept. 27, 2012",12.21
"Sept. 26, 2012",11.99
"Sept. 25, 2012",12.18
"Sept. 24, 2012",12.37
"Sept. 21, 2012",12.51
"Sept. 20, 2012",12.48
"Sept. 19, 2012",12.42
"Sept. 18, 2012",12.49
"Sept. 17, 2012",12.49
"Sept. 14, 2012",12.58
"Sept. 13, 2012",12.50
"Sept. 12, 2012",12.37
"Sept. 11, 2012",12.34
"Sept. 10, 2012",12.11
"Sept. 7, 2012",12.07
"Sept. 6, 2012",11.73
"Sept. 5, 2012",11.49
"Sept. 4, 2012",11.55
"Aug. 31, 2012",11.69
"Aug. 30, 2012",11.55
"Aug. 29, 2012",11.69
"Aug. 28, 2012",11.74
"Aug. 27, 2012",11.58
"Aug. 24, 2012",11.63
"Aug. 23, 2012",11.57
"Aug. 22, 2012",11.67
"Aug. 21, 2012",11.68
"Aug. 20, 2012",11.68
"Aug. 17, 2012",11.49
"Aug. 16, 2012",11.60
"Aug. 15, 2012",11.48
"Aug. 14, 2012",11.53
"Aug. 13, 2012",11.45
"Aug. 10, 2012",11.55
"Aug. 9, 2012",11.54
"Aug. 8, 2012",11.61
"Aug. 7, 2012",11.51
"Aug. 6, 2012",11.32
"Aug. 3, 2012",11.23
"Aug. 2, 2012",11.04
"Aug. 1, 2012",11.25
"July 31, 2012",11.14
"July 30, 2012",11.31
"July 27, 2012",11.34
"July 26, 2012",11.21
"July 25, 2012",10.87
"July 24, 2012",10.62
"July 23, 2012",10.70
"July 20, 2012",10.86
"July 19, 2012",10.79
"July 18, 2012",10.78
"July 17, 2012",10.65
"July 16, 2012",10.55
"July 13, 2012",10.52
"July 12, 2012",10.41
"July 11, 2012",10.58
"July 10, 2012",10.36
"July 9, 2012",10.52
"July 6, 2012",10.52
"July 5, 2012",10.68
"July 3, 2012",10.84
"July 2, 2012",10.55
"June 30, 2012",10.55
"June 29, 2012",10.71
"June 28, 2012",10.31
"June 27, 2012",10.29
"June 26, 2012",10.12
"June 25, 2012",10.11
"June 22, 2012",10.29
"June 21, 2012",10.28
"June 20, 2012",10.84
"June 19, 2012",10.86
"June 18, 2012",10.75
"June 15, 2012",10.94
"June 14, 2012",10.79
"June 13, 2012",10.65
"June 12, 2012",10.79
"June 11, 2012",10.80
"June 8, 2012",10.92
"June 7, 2012",10.93
"June 6, 2012",10.99
"June 5, 2012",10.63
"June 4, 2012",10.58
"June 1, 2012",10.57
"May 31, 2012",10.75
"May 30, 2012",11.03
"May 29, 2012",11.38
"May 25, 2012",11.26
"May 24, 2012",11.23
"May 23, 2012",11.10
"May 22, 2012",11.10
"May 21, 2012",11.15
"May 18, 2012",10.90
"May 17, 2012",10.99
"May 16, 2012",10.84
"May 15, 2012",11.02
"May 14, 2012",11.25
"May 11, 2012",11.47
"May 10, 2012",11.57
"May 9, 2012",11.59
"May 8, 2012",11.79
"May 7, 2012",11.88
"May 4, 2012",11.98
"May 3, 2012",12.23
"May 2, 2012",12.51
"May 1, 2012",12.50
"April 30, 2012",12.18
"April 27, 2012",12.08
"April 26, 2012",12.12
"April 25, 2012",12.02
"April 24, 2012",12.68
"April 23, 2012",12.52
"April 20, 2012",12.68
"April 19, 2012",12.71
"April 18, 2012",12.69
"April 17, 2012",12.77
"April 16, 2012",12.54
"April 13, 2012",12.72
"April 12, 2012",12.95
"April 11, 2012",12.75
"April 10, 2012",12.75
"April 9, 2012",12.96
"April 5, 2012",13.16
"April 4, 2012",13.28
"April 3, 2012",13.34
"April 2, 2012",13.44
"March 31, 2012",13.34
"March 30, 2012",9.881
"March 29, 2012",9.813
"March 28, 2012",9.839
"March 27, 2012",9.974
"March 26, 2012",10.04
"March 23, 2012",9.999
"March 22, 2012",9.916
"March 21, 2012",10.18
"March 20, 2012",10.24
"March 19, 2012",10.44
"March 16, 2012",10.35
"March 15, 2012",10.17
"March 14, 2012",10.21
"March 13, 2012",10.37
"March 12, 2012",10.33
"March 9, 2012",10.38
"March 8, 2012",10.57
"March 7, 2012",10.52
"March 6, 2012",10.43
"March 5, 2012",10.59
"March 2, 2012",10.68
"March 1, 2012",10.78
"Feb. 29, 2012",10.62
"Feb. 28, 2012",10.74
"Feb. 27, 2012",10.89
"Feb. 24, 2012",10.89
"Feb. 23, 2012",10.81
"Feb. 22, 2012",10.66
"Feb. 21, 2012",10.69
"Feb. 17, 2012",10.65
"Feb. 16, 2012",10.61
"Feb. 15, 2012",10.52
"Feb. 14, 2012",10.23
"Feb. 13, 2012",10.27
"Feb. 10, 2012",10.22
"Feb. 9, 2012",10.40
"Feb. 8, 2012",10.04
"Feb. 7, 2012",10.13
"Feb. 6, 2012",10.13
"Feb. 3, 2012",10.03
"Feb. 2, 2012",9.697
"Feb. 1, 2012",9.557
"Jan. 31, 2012",9.502
"Jan. 30, 2012",9.352
"Jan. 27, 2012",9.367
"Jan. 26, 2012",9.332
"Jan. 25, 2012",9.632
"Jan. 24, 2012",10.02
"Jan. 23, 2012",10.20
"Jan. 20, 2012",10.15
"Jan. 19, 2012",10.14
"Jan. 18, 2012",9.938
"Jan. 17, 2012",9.643
"Jan. 13, 2012",9.534
"Jan. 12, 2012",9.594
"Jan. 11, 2012",9.714
"Jan. 10, 2012",9.794
"Jan. 9, 2012",9.579
"Jan. 6, 2012",9.517
"Jan. 5, 2012",9.670
