date,ev_ebitda
"May 30, 2002",6.033
"May 29, 2002",6.066
"May 28, 2002",6.079
"May 24, 2002",6.078
"May 23, 2002",6.118
"May 22, 2002",6.123
"May 21, 2002",6.084
"May 20, 2002",6.056
"May 17, 2002",6.084
"May 16, 2002",6.083
"May 15, 2002",6.004
"May 14, 2002",6.006
"May 13, 2002",5.979
"May 10, 2002",5.880
"May 9, 2002",5.824
"May 8, 2002",5.849
"May 7, 2002",5.79
"May 6, 2002",5.782
"May 3, 2002",5.897
"May 2, 2002",5.843
"May 1, 2002",5.820
"April 30, 2002",5.815
"April 29, 2002",5.816
"April 26, 2002",5.863
"April 25, 2002",5.895
"April 24, 2002",5.865
"April 23, 2002",5.925
"April 22, 2002",5.908
"April 19, 2002",5.914
"April 18, 2002",5.883
"April 17, 2002",5.894
"April 16, 2002",5.844
"April 15, 2002",5.810
"April 12, 2002",5.743
"April 11, 2002",5.868
"April 10, 2002",5.891
"April 9, 2002",5.863
"April 8, 2002",5.905
"April 5, 2002",5.829
"April 4, 2002",5.868
"April 3, 2002",5.977
"April 2, 2002",6.037
"April 1, 2002",5.966
"March 31, 2002",5.919
"March 28, 2002",5.407
"March 27, 2002",5.421
"March 26, 2002",5.368
"March 25, 2002",5.364
"March 22, 2002",5.328
"March 21, 2002",5.354
"March 20, 2002",5.331
"March 19, 2002",5.345
"March 18, 2002",5.276
"March 15, 2002",5.232
"March 14, 2002",5.199
"March 13, 2002",5.260
"March 12, 2002",5.270
"March 11, 2002",5.244
"March 8, 2002",5.215
"March 7, 2002",5.204
"March 6, 2002",5.184
"March 5, 2002",5.119
"March 4, 2002",5.173
"March 1, 2002",5.125
"Feb. 28, 2002",5.025
"Feb. 27, 2002",5.030
"Feb. 26, 2002",5.011
"Feb. 25, 2002",5.032
"Feb. 22, 2002",5.011
"Feb. 21, 2002",4.926
"Feb. 20, 2002",4.886
"Feb. 19, 2002",4.865
"Feb. 15, 2002",4.896
"Feb. 14, 2002",4.881
"Feb. 13, 2002",4.845
"Feb. 12, 2002",4.822
"Feb. 11, 2002",4.795
"Feb. 8, 2002",4.752
"Feb. 7, 2002",4.733
"Feb. 6, 2002",4.742
"Feb. 5, 2002",4.722
"Feb. 4, 2002",4.709
"Feb. 1, 2002",4.774
"Jan. 31, 2002",4.727
"Jan. 30, 2002",4.651
"Jan. 29, 2002",4.638
"Jan. 28, 2002",4.660
"Jan. 25, 2002",4.668
"Jan. 24, 2002",4.656
"Jan. 23, 2002",4.607
"Jan. 22, 2002",4.59
"Jan. 18, 2002",4.61
"Jan. 17, 2002",4.624
"Jan. 16, 2002",4.652
"Jan. 15, 2002",4.692
"Jan. 14, 2002",4.637
"Jan. 11, 2002",4.672
"Jan. 10, 2002",4.713
"Jan. 9, 2002",4.716
"Jan. 8, 2002",4.707
"Jan. 7, 2002",4.751
"Jan. 4, 2002",4.738
"Jan. 3, 2002",4.726
"Jan. 2, 2002",4.757
"Dec. 31, 2001",4.77
"Dec. 28, 2001",3.612
"Dec. 27, 2001",3.592
"Dec. 26, 2001",3.567
"Dec. 24, 2001",3.550
"Dec. 21, 2001",3.530
"Dec. 20, 2001",3.519
"Dec. 19, 2001",3.512
"Dec. 18, 2001",3.481
"Dec. 17, 2001",3.456
"Dec. 14, 2001",3.467
"Dec. 13, 2001",3.442
"Dec. 12, 2001",3.460
"Dec. 11, 2001",3.446
"Dec. 10, 2001",3.460
"Dec. 7, 2001",3.474
"Dec. 6, 2001",3.482
"Dec. 5, 2001",3.525
"Dec. 4, 2001",3.481
"Dec. 3, 2001",3.471
"Nov. 30, 2001",3.462
"Nov. 29, 2001",3.447
"Nov. 28, 2001",3.419
"Nov. 27, 2001",3.430
"Nov. 26, 2001",3.423
"Nov. 23, 2001",3.427
"Nov. 21, 2001",3.405
"Nov. 20, 2001",3.446
"Nov. 19, 2001",3.387
"Nov. 16, 2001",3.386
"Nov. 15, 2001",3.348
"Nov. 14, 2001",3.431
"Nov. 13, 2001",3.537
"Nov. 12, 2001",3.539
"Nov. 9, 2001",3.571
"Nov. 8, 2001",3.493
"Nov. 7, 2001",3.468
"Nov. 6, 2001",3.447
"Nov. 5, 2001",3.461
"Nov. 2, 2001",3.470
"Nov. 1, 2001",3.508
"Oct. 31, 2001",3.481
"Oct. 30, 2001",3.532
"Oct. 29, 2001",3.609
"Oct. 26, 2001",3.630
"Oct. 25, 2001",3.600
"Oct. 24, 2001",3.575
"Oct. 23, 2001",3.590
"Oct. 22, 2001",3.650
"Oct. 19, 2001",3.634
"Oct. 18, 2001",3.628
"Oct. 17, 2001",3.705
"Oct. 16, 2001",3.720
"Oct. 15, 2001",3.710
"Oct. 12, 2001",3.756
"Oct. 11, 2001",3.768
"Oct. 10, 2001",3.731
"Oct. 9, 2001",3.734
"Oct. 8, 2001",3.708
"Oct. 5, 2001",3.688
"Oct. 4, 2001",3.668
"Oct. 3, 2001",3.604
"Oct. 2, 2001",3.616
"Oct. 1, 2001",3.571
"Sept. 30, 2001",3.619
"Sept. 28, 2001",2.533
"Sept. 27, 2001",2.470
"Sept. 26, 2001",2.418
"Sept. 25, 2001",2.418
"Sept. 24, 2001",2.501
"Sept. 21, 2001",2.598
"Sept. 20, 2001",2.627
"Sept. 19, 2001",2.703
"Sept. 18, 2001",2.779
"Sept. 17, 2001",2.872
"Sept. 10, 2001",2.917
"Sept. 7, 2001",2.948
"Sept. 6, 2001",2.948
"Sept. 5, 2001",2.953
"Sept. 4, 2001",2.971
"Aug. 31, 2001",2.940
"Aug. 30, 2001",2.940
"Aug. 29, 2001",2.952
"Aug. 28, 2001",2.946
"Aug. 27, 2001",2.948
"Aug. 24, 2001",2.957
"Aug. 23, 2001",2.938
"Aug. 22, 2001",2.911
"Aug. 21, 2001",2.915
"Aug. 20, 2001",2.912
"Aug. 17, 2001",2.925
"Aug. 16, 2001",2.952
"Aug. 15, 2001",2.974
"Aug. 14, 2001",2.922
"Aug. 13, 2001",2.910
"Aug. 10, 2001",2.912
"Aug. 9, 2001",2.881
"Aug. 8, 2001",2.865
"Aug. 7, 2001",2.910
"Aug. 6, 2001",2.903
"Aug. 3, 2001",2.905
"Aug. 2, 2001",2.927
"Aug. 1, 2001",2.912
"July 31, 2001",2.928
"July 30, 2001",2.937
"July 27, 2001",2.946
"July 26, 2001",2.883
"July 25, 2001",2.845
"July 24, 2001",2.742
"July 23, 2001",2.799
"July 20, 2001",2.819
"July 19, 2001",2.794
"July 18, 2001",2.758
"July 17, 2001",2.815
"July 16, 2001",2.842
"July 13, 2001",2.885
"July 12, 2001",2.857
"July 11, 2001",2.882
"July 10, 2001",2.930
"July 9, 2001",2.987
"July 6, 2001",3.061
"July 5, 2001",3.042
"July 3, 2001",3.007
"July 2, 2001",3.020
"June 30, 2001",3.029
"June 29, 2001",3.066
"June 28, 2001",3.016
"June 27, 2001",3.088
"June 26, 2001",3.160
"June 25, 2001",3.155
"June 22, 2001",3.155
"June 21, 2001",3.084
"June 20, 2001",3.117
"June 19, 2001",3.158
"June 18, 2001",3.155
"June 15, 2001",3.174
"June 14, 2001",3.160
"June 13, 2001",3.196
"June 12, 2001",3.221
"June 11, 2001",3.190
"June 8, 2001",3.177
"June 7, 2001",3.161
"June 6, 2001",3.188
"June 5, 2001",3.251
"June 4, 2001",3.253
"June 1, 2001",3.209
"May 31, 2001",3.221
"May 30, 2001",3.197
"May 29, 2001",3.221
"May 25, 2001",3.212
"May 24, 2001",3.217
"May 23, 2001",3.226
"May 22, 2001",3.282
"May 21, 2001",3.321
"May 18, 2001",3.357
"May 17, 2001",3.304
"May 16, 2001",3.291
"May 15, 2001",3.274
"May 14, 2001",3.254
"May 11, 2001",3.202
"May 10, 2001",3.208
"May 9, 2001",3.204
"May 8, 2001",3.172
"May 7, 2001",3.143
"May 4, 2001",3.125
"May 3, 2001",3.104
"May 2, 2001",3.113
"May 1, 2001",3.263
"April 30, 2001",3.280
"April 27, 2001",3.295
"April 26, 2001",3.264
"April 25, 2001",3.235
"April 24, 2001",3.192
"April 23, 2001",3.213
"April 20, 2001",3.153
"April 19, 2001",3.139
"April 18, 2001",3.183
"April 17, 2001",3.232
"April 16, 2001",3.190
"April 12, 2001",3.069
"April 11, 2001",3.046
"April 10, 2001",3.105
"April 9, 2001",3.076
"April 6, 2001",3.006
"April 5, 2001",2.966
"April 4, 2001",2.903
"April 3, 2001",2.832
"April 2, 2001",2.870
"March 31, 2001",2.980
"March 30, 2001",3.405
"March 29, 2001",3.344
"March 28, 2001",3.346
"March 27, 2001",3.362
"March 26, 2001",3.302
"March 23, 2001",3.288
"March 22, 2001",3.294
"March 21, 2001",3.370
"March 20, 2001",3.401
"March 19, 2001",3.383
"March 16, 2001",3.310
"March 15, 2001",3.265
"March 14, 2001",3.311
"March 13, 2001",3.331
"March 12, 2001",3.386
"March 9, 2001",3.420
"March 8, 2001",3.418
"March 7, 2001",3.388
"March 6, 2001",3.354
"March 5, 2001",3.313
"March 2, 2001",3.262
"March 1, 2001",3.206
"Feb. 28, 2001",3.192
"Feb. 27, 2001",3.205
"Feb. 26, 2001",3.205
"Feb. 23, 2001",3.145
"Feb. 22, 2001",3.158
"Feb. 21, 2001",3.167
"Feb. 20, 2001",3.218
"Feb. 16, 2001",3.156
"Feb. 15, 2001",3.16
"Feb. 14, 2001",3.183
"Feb. 13, 2001",3.182
"Feb. 12, 2001",3.205
"Feb. 9, 2001",3.219
"Feb. 8, 2001",3.178
"Feb. 7, 2001",3.175
"Feb. 6, 2001",3.161
"Feb. 5, 2001",3.155
"Feb. 2, 2001",3.104
"Feb. 1, 2001",3.082
"Jan. 31, 2001",3.100
"Jan. 30, 2001",3.085
"Jan. 29, 2001",3.108
"Jan. 26, 2001",3.139
"Jan. 25, 2001",3.182
"Jan. 24, 2001",3.062
"Jan. 23, 2001",3.062
"Jan. 22, 2001",3.032
"Jan. 19, 2001",3.015
"Jan. 18, 2001",3.030
"Jan. 17, 2001",3.050
"Jan. 16, 2001",3.132
"Jan. 12, 2001",3.117
"Jan. 11, 2001",3.145
"Jan. 10, 2001",3.097
"Jan. 9, 2001",3.108
"Jan. 8, 2001",3.160
"Jan. 5, 2001",3.187
"Jan. 4, 2001",3.130
"Jan. 3, 2001",3.121
"Jan. 2, 2001",3.259
"Dec. 31, 2000",3.228
"Dec. 29, 2000",3.360
"Dec. 28, 2000",3.469
"Dec. 27, 2000",3.390
"Dec. 26, 2000",3.372
"Dec. 22, 2000",3.215
"Dec. 21, 2000",3.104
"Dec. 20, 2000",2.989
"Dec. 19, 2000",2.973
"Dec. 18, 2000",2.914
"Dec. 15, 2000",2.837
"Dec. 14, 2000",2.844
"Dec. 13, 2000",2.921
"Dec. 12, 2000",2.925
"Dec. 11, 2000",2.905
"Dec. 8, 2000",2.887
"Dec. 7, 2000",2.864
"Dec. 6, 2000",2.896
"Dec. 5, 2000",2.896
"Dec. 4, 2000",2.968
"Dec. 1, 2000",2.953
"Nov. 30, 2000",2.932
"Nov. 29, 2000",2.962
"Nov. 28, 2000",3.005
"Nov. 27, 2000",3.048
"Nov. 24, 2000",2.989
"Nov. 22, 2000",3.005
"Nov. 21, 2000",2.989
"Nov. 20, 2000",2.957
"Nov. 17, 2000",2.966
"Nov. 16, 2000",2.993
"Nov. 15, 2000",2.989
"Nov. 14, 2000",2.957
"Nov. 13, 2000",2.944
"Nov. 10, 2000",2.928
"Nov. 9, 2000",2.914
"Nov. 8, 2000",2.919
"Nov. 7, 2000",2.937
"Nov. 6, 2000",2.900
"Nov. 3, 2000",2.989
"Nov. 2, 2000",3.009
"Nov. 1, 2000",3.023
"Oct. 31, 2000",2.959
"Oct. 30, 2000",2.948
"Oct. 27, 2000",2.914
"Oct. 26, 2000",2.962
"Oct. 25, 2000",2.934
"Oct. 24, 2000",2.975
"Oct. 23, 2000",3.05
"Oct. 20, 2000",3.082
"Oct. 19, 2000",3.016
"Oct. 18, 2000",3.023
"Oct. 17, 2000",3.059
"Oct. 16, 2000",3.068
"Oct. 13, 2000",3.107
"Oct. 12, 2000",3.204
"Oct. 11, 2000",3.190
"Oct. 10, 2000",3.195
"Oct. 9, 2000",3.104
"Oct. 6, 2000",3.043
"Oct. 5, 2000",3.084
"Oct. 4, 2000",3.082
"Oct. 3, 2000",3.154
"Oct. 2, 2000",3.129
"Sept. 30, 2000",3.138
"Sept. 29, 2000",3.629
"Sept. 28, 2000",3.562
"Sept. 27, 2000",3.621
"Sept. 26, 2000",3.580
"Sept. 25, 2000",3.518
"Sept. 22, 2000",3.575
"Sept. 21, 2000",3.629
"Sept. 20, 2000",3.665
"Sept. 19, 2000",3.754
"Sept. 18, 2000",3.903
"Sept. 15, 2000",3.888
"Sept. 14, 2000",3.701
"Sept. 13, 2000",3.726
"Sept. 12, 2000",3.765
"Sept. 11, 2000",3.767
"Sept. 8, 2000",3.754
"Sept. 7, 2000",3.811
"Sept. 6, 2000",3.790
"Sept. 5, 2000",3.752
"Sept. 1, 2000",3.754
"Aug. 31, 2000",3.690
"Aug. 30, 2000",3.701
"Aug. 29, 2000",3.731
"Aug. 28, 2000",3.749
"Aug. 25, 2000",3.765
"Aug. 24, 2000",3.685
"Aug. 23, 2000",3.820
"Aug. 22, 2000",3.648
"Aug. 21, 2000",3.657
"Aug. 18, 2000",3.629
"Aug. 17, 2000",3.690
"Aug. 16, 2000",3.631
"Aug. 15, 2000",3.570
"Aug. 14, 2000",3.544
"Aug. 11, 2000",3.521
"Aug. 10, 2000",3.529
"Aug. 9, 2000",3.480
"Aug. 8, 2000",3.475
"Aug. 7, 2000",3.472
"Aug. 4, 2000",3.449
"Aug. 3, 2000",3.529
"Aug. 2, 2000",3.467
"Aug. 1, 2000",3.413
"July 31, 2000",3.363
"July 28, 2000",3.329
"July 27, 2000",3.375
"July 26, 2000",3.247
"July 25, 2000",3.249
"July 24, 2000",3.254
"July 21, 2000",3.334
"July 20, 2000",3.403
"July 19, 2000",3.429
"July 18, 2000",3.431
"July 17, 2000",3.413
"July 14, 2000",3.439
"July 13, 2000",3.442
"July 12, 2000",3.470
"July 11, 2000",3.508
"July 10, 2000",3.444
"July 7, 2000",3.439
"July 6, 2000",3.408
"July 5, 2000",3.318
"July 3, 2000",3.485
"June 30, 2000",3.416
"June 29, 2000",4.112
"June 28, 2000",4.115
"June 27, 2000",4.181
"June 26, 2000",4.190
"June 23, 2000",4.214
"June 22, 2000",4.211
"June 21, 2000",4.300
"June 20, 2000",4.241
"June 19, 2000",4.241
"June 16, 2000",4.297
"June 15, 2000",4.202
"June 14, 2000",4.256
"June 13, 2000",4.280
"June 12, 2000",4.244
"June 9, 2000",4.184
"June 8, 2000",4.157
"June 7, 2000",4.136
"June 6, 2000",4.205
"June 5, 2000",4.085
"June 2, 2000",4.064
"June 1, 2000",4.232
"May 31, 2000",4.247
"May 30, 2000",4.157
"May 26, 2000",4.145
"May 25, 2000",4.169
"May 24, 2000",4.187
"May 23, 2000",4.265
"May 22, 2000",4.235
"May 19, 2000",4.282
"May 18, 2000",4.276
"May 17, 2000",4.336
"May 16, 2000",4.303
"May 15, 2000",4.399
"May 12, 2000",4.414
"May 11, 2000",4.280
"May 10, 2000",4.181
"May 9, 2000",4.196
"May 8, 2000",4.232
"May 5, 2000",4.157
"May 4, 2000",4.154
"May 3, 2000",4.050
"May 2, 2000",4.133
"May 1, 2000",4.130
"April 28, 2000",4.103
"April 27, 2000",4.130
"April 26, 2000",4.127
"April 25, 2000",4.109
"April 24, 2000",4.088
"April 20, 2000",4.062
"April 19, 2000",4.062
"April 18, 2000",4.026
"April 17, 2000",4.026
"April 14, 2000",4.091
"April 13, 2000",4.133
"April 12, 2000",4.109
"April 11, 2000",4.085
"April 10, 2000",4.050
"April 7, 2000",4.056
"April 6, 2000",4.121
"April 5, 2000",4.050
"April 4, 2000",4.154
"April 3, 2000",4.163
"March 31, 2000",4.151
"March 30, 2000",5.382
"March 29, 2000",5.202
"March 28, 2000",5.04
"March 27, 2000",4.991
"March 24, 2000",5.044
"March 23, 2000",4.961
"March 22, 2000",4.984
"March 21, 2000",5.025
"March 20, 2000",4.927
"March 17, 2000",4.972
"March 16, 2000",5.002
"March 15, 2000",4.969
"March 14, 2000",4.987
"March 13, 2000",4.912
"March 10, 2000",4.942
"March 9, 2000",4.924
"March 8, 2000",4.897
"March 7, 2000",4.972
"March 6, 2000",4.747
"March 3, 2000",4.736
"March 2, 2000",4.706
"March 1, 2000",4.623
"Feb. 29, 2000",4.541
"Feb. 28, 2000",4.502
"Feb. 25, 2000",4.435
"Feb. 24, 2000",4.491
"Feb. 23, 2000",4.525
"Feb. 22, 2000",4.57
"Feb. 18, 2000",4.585
"Feb. 17, 2000",4.60
"Feb. 16, 2000",4.574
"Feb. 15, 2000",4.536
"Feb. 14, 2000",4.442
"Feb. 11, 2000",4.405
"Feb. 10, 2000",4.525
"Feb. 9, 2000",4.502
"Feb. 8, 2000",4.589
"Feb. 7, 2000",4.645
"Feb. 4, 2000",4.630
"Feb. 3, 2000",4.626
"Feb. 2, 2000",4.690
"Feb. 1, 2000",4.679
"Jan. 31, 2000",4.702
"Jan. 28, 2000",4.675
"Jan. 27, 2000",4.728
"Jan. 26, 2000",4.769
"Jan. 25, 2000",4.867
"Jan. 24, 2000",4.927
"Jan. 21, 2000",5.025
"Jan. 20, 2000",4.957
"Jan. 19, 2000",5.002
"Jan. 18, 2000",4.976
"Jan. 14, 2000",4.935
"Jan. 13, 2000",4.920
"Jan. 12, 2000",4.807
"Jan. 11, 2000",4.829
"Jan. 10, 2000",4.856
"Jan. 7, 2000",4.897
"Jan. 6, 2000",4.758
"Jan. 5, 2000",4.690
"Jan. 4, 2000",4.717
"Jan. 3, 2000",4.780
"Dec. 31, 1999",4.916
"Dec. 30, 1999",10.62
"Dec. 29, 1999",10.67
"Dec. 28, 1999",10.55
"Dec. 27, 1999",10.46
"Dec. 23, 1999",10.57
"Dec. 22, 1999",10.36
"Dec. 21, 1999",10.46
"Dec. 20, 1999",10.57
"Dec. 17, 1999",10.64
"Dec. 16, 1999",10.60
"Dec. 15, 1999",10.55
"Dec. 14, 1999",10.46
"Dec. 13, 1999",10.59
"Dec. 10, 1999",10.37
"Dec. 9, 1999",10.51
"Dec. 8, 1999",10.56
"Dec. 7, 1999",10.58
"Dec. 6, 1999",10.80
"Dec. 3, 1999",10.90
"Dec. 2, 1999",10.87
"Dec. 1, 1999",10.86
"Nov. 30, 1999",10.84
"Nov. 29, 1999",10.84
"Nov. 26, 1999",11.08
"Nov. 24, 1999",11.08
"Nov. 23, 1999",10.98
"Nov. 22, 1999",11.26
"Nov. 19, 1999",11.40
"Nov. 18, 1999",11.40
"Nov. 17, 1999",11.48
"Nov. 16, 1999",11.18
"Nov. 15, 1999",11.13
"Nov. 12, 1999",11.08
"Nov. 11, 1999",11.07
"Nov. 10, 1999",10.94
"Nov. 9, 1999",10.74
"Nov. 8, 1999",10.56
"Nov. 5, 1999",10.32
"Nov. 4, 1999",10.44
"Nov. 3, 1999",10.51
"Nov. 2, 1999",10.49
"Nov. 1, 1999",10.61
"Oct. 29, 1999",10.77
"Oct. 28, 1999",10.57
"Oct. 27, 1999",10.57
"Oct. 26, 1999",10.57
"Oct. 25, 1999",10.69
"Oct. 22, 1999",10.94
"Oct. 21, 1999",10.72
"Oct. 20, 1999",10.78
"Oct. 19, 1999",10.61
"Oct. 18, 1999",10.69
"Oct. 15, 1999",10.79
"Oct. 14, 1999",10.70
"Oct. 13, 1999",10.74
"Oct. 12, 1999",10.69
"Oct. 11, 1999",10.70
"Oct. 8, 1999",10.65
"Oct. 7, 1999",10.87
"Oct. 6, 1999",10.99
"Oct. 5, 1999",10.94
"Oct. 4, 1999",11.15
"Oct. 1, 1999",11.13
"Sept. 30, 1999",11.27
"Sept. 29, 1999",13.97
"Sept. 28, 1999",13.73
"Sept. 27, 1999",14.05
"Sept. 24, 1999",13.91
"Sept. 23, 1999",14.12
"Sept. 22, 1999",13.99
"Sept. 21, 1999",14.01
"Sept. 20, 1999",14.34
"Sept. 17, 1999",14.35
"Sept. 16, 1999",14.31
"Sept. 15, 1999",14.34
"Sept. 14, 1999",14.60
"Sept. 13, 1999",14.78
"Sept. 10, 1999",14.50
"Sept. 9, 1999",14.40
"Sept. 8, 1999",14.25
"Sept. 7, 1999",14.41
"Sept. 3, 1999",14.11
"Sept. 2, 1999",13.95
"Sept. 1, 1999",14.20
"Aug. 31, 1999",14.17
"Aug. 30, 1999",13.97
"Aug. 27, 1999",14.03
"Aug. 26, 1999",14.10
"Aug. 25, 1999",14.38
"Aug. 24, 1999",14.51
"Aug. 23, 1999",14.65
"Aug. 20, 1999",14.52
"Aug. 19, 1999",14.52
"Aug. 18, 1999",14.41
"Aug. 17, 1999",14.48
"Aug. 16, 1999",14.41
"Aug. 13, 1999",14.47
"Aug. 12, 1999",14.52
"Aug. 11, 1999",14.54
"Aug. 10, 1999",14.39
"Aug. 9, 1999",14.51
"Aug. 6, 1999",14.28
"Aug. 5, 1999",14.26
"Aug. 4, 1999",14.23
"Aug. 3, 1999",14.02
"Aug. 2, 1999",13.72
"July 30, 1999",13.72
"July 29, 1999",13.71
"July 28, 1999",13.74
"July 27, 1999",13.47
"July 26, 1999",13.52
"July 23, 1999",13.56
"July 22, 1999",13.53
"July 21, 1999",13.51
"July 20, 1999",13.52
"July 19, 1999",13.80
"July 16, 1999",13.91
"July 15, 1999",14.00
"July 14, 1999",13.97
"July 13, 1999",14.04
"July 12, 1999",14.13
"July 9, 1999",14.10
"July 8, 1999",14.13
"July 7, 1999",13.94
"July 6, 1999",14.05
"July 2, 1999",13.89
"July 1, 1999",13.84
"June 30, 1999",13.77
"June 29, 1999",14.25
"June 28, 1999",14.49
"June 25, 1999",14.65
"June 24, 1999",14.68
"June 23, 1999",14.90
"June 22, 1999",14.90
"June 21, 1999",14.89
"June 18, 1999",15.06
"June 17, 1999",15.01
"June 16, 1999",15.11
"June 15, 1999",15.15
"June 14, 1999",15.19
"June 11, 1999",15.13
"June 10, 1999",14.99
"June 9, 1999",14.99
"June 8, 1999",15.05
"June 7, 1999",15.03
"June 4, 1999",14.93
"June 3, 1999",14.83
"June 2, 1999",14.79
"June 1, 1999",14.69
"May 28, 1999",14.78
"May 27, 1999",14.65
"May 26, 1999",14.88
"May 25, 1999",14.92
"May 24, 1999",15.17
"May 21, 1999",15.44
"May 20, 1999",15.22
"May 19, 1999",15.50
"May 18, 1999",15.22
"May 17, 1999",15.10
"May 14, 1999",15.21
"May 13, 1999",15.26
"May 12, 1999",15.06
"May 11, 1999",15.41
"May 10, 1999",15.07
"May 7, 1999",15.15
"May 6, 1999",15.12
"May 5, 1999",15.02
"May 4, 1999",15.20
"May 3, 1999",14.63
"April 30, 1999",14.29
"April 29, 1999",14.49
"April 28, 1999",14.46
"April 27, 1999",14.16
"April 26, 1999",13.68
"April 23, 1999",13.71
"April 22, 1999",13.86
"April 21, 1999",13.74
"April 20, 1999",13.75
"April 19, 1999",14.13
"April 16, 1999",13.95
"April 15, 1999",13.67
"April 14, 1999",13.46
"April 13, 1999",13.39
"April 12, 1999",13.30
"April 9, 1999",13.18
"April 8, 1999",13.12
"April 7, 1999",12.89
"April 6, 1999",13.03
"April 5, 1999",13.15
"April 1, 1999",13.13
"March 31, 1999",13.28
"March 30, 1999",13.88
"March 29, 1999",13.85
"March 26, 1999",13.54
"March 25, 1999",13.35
"March 24, 1999",13.37
"March 23, 1999",13.35
"March 22, 1999",13.46
"March 19, 1999",13.52
"March 18, 1999",13.44
"March 17, 1999",13.50
"March 16, 1999",13.55
"March 15, 1999",13.64
"March 12, 1999",13.90
"March 11, 1999",13.79
"March 10, 1999",13.80
"March 9, 1999",13.39
"March 8, 1999",13.34
"March 5, 1999",13.19
"March 4, 1999",13.17
"March 3, 1999",12.89
"March 2, 1999",12.70
"March 1, 1999",12.72
"Feb. 26, 1999",12.90
"Feb. 25, 1999",12.80
"Feb. 24, 1999",12.65
"Feb. 23, 1999",12.78
"Feb. 22, 1999",12.91
"Feb. 19, 1999",12.93
"Feb. 18, 1999",13.14
"Feb. 17, 1999",13.17
"Feb. 16, 1999",13.42
"Feb. 12, 1999",13.45
"Feb. 11, 1999",13.55
"Feb. 10, 1999",13.83
"Feb. 9, 1999",13.71
"Feb. 8, 1999",14.01
"Feb. 5, 1999",13.84
"Feb. 4, 1999",13.54
"Feb. 3, 1999",13.57
"Feb. 2, 1999",13.34
"Feb. 1, 1999",13.23
"Jan. 29, 1999",13.27
"Jan. 28, 1999",13.26
"Jan. 27, 1999",13.42
"Jan. 26, 1999",13.40
"Jan. 25, 1999",13.53
"Jan. 22, 1999",13.63
"Jan. 21, 1999",13.73
"Jan. 20, 1999",13.71
"Jan. 19, 1999",13.83
"Jan. 15, 1999",14.03
"Jan. 14, 1999",13.66
"Jan. 13, 1999",14.05
"Jan. 12, 1999",13.95
"Jan. 11, 1999",14.21
"Jan. 8, 1999",14.11
"Jan. 7, 1999",14.22
"Jan. 6, 1999",14.22
"Jan. 5, 1999",13.91
"Jan. 4, 1999",13.84
"Dec. 31, 1998",13.66
"Dec. 30, 1998",12.00
"Dec. 29, 1998",11.96
"Dec. 28, 1998",12.10
"Dec. 24, 1998",12.14
"Dec. 23, 1998",12.13
"Dec. 22, 1998",12.13
"Dec. 21, 1998",12.19
"Dec. 18, 1998",12.20
"Dec. 17, 1998",12.27
"Dec. 16, 1998",12.36
"Dec. 15, 1998",12.16
"Dec. 14, 1998",12.22
"Dec. 11, 1998",12.30
"Dec. 10, 1998",12.35
"Dec. 9, 1998",12.66
"Dec. 8, 1998",12.64
"Dec. 7, 1998",12.86
"Dec. 4, 1998",12.69
"Dec. 3, 1998",12.53
"Dec. 2, 1998",12.56
"Dec. 1, 1998",12.69
"Nov. 30, 1998",13.03
"Nov. 27, 1998",13.47
"Nov. 24, 1998",13.10
"Nov. 23, 1998",13.39
"Nov. 20, 1998",13.30
"Nov. 19, 1998",12.97
"Nov. 18, 1998",13.09
"Nov. 17, 1998",12.98
"Nov. 16, 1998",13.06
"Nov. 13, 1998",13.15
"Nov. 12, 1998",13.07
"Nov. 11, 1998",13.01
"Nov. 10, 1998",13.07
"Nov. 9, 1998",13.20
"Nov. 6, 1998",13.33
"Nov. 5, 1998",13.36
"Nov. 4, 1998",13.39
"Nov. 3, 1998",13.44
"Nov. 2, 1998",13.15
"Oct. 30, 1998",12.99
"Oct. 29, 1998",12.85
"Oct. 28, 1998",12.95
"Oct. 27, 1998",13.15
"Oct. 26, 1998",13.23
"Oct. 23, 1998",13.21
"Oct. 22, 1998",13.21
"Oct. 21, 1998",13.19
"Oct. 20, 1998",13.30
"Oct. 19, 1998",13.13
"Oct. 16, 1998",13.35
"Oct. 15, 1998",13.43
"Oct. 14, 1998",13.24
"Oct. 13, 1998",13.20
"Oct. 12, 1998",13.15
"Oct. 9, 1998",12.91
"Oct. 8, 1998",12.13
"Oct. 7, 1998",13.24
"Oct. 6, 1998",13.41
"Oct. 5, 1998",13.26
"Oct. 2, 1998",13.18
"Oct. 1, 1998",12.91
"Sept. 30, 1998",13.37
"Sept. 29, 1998",12.66
"Sept. 28, 1998",12.61
"Sept. 25, 1998",12.66
"Sept. 24, 1998",12.64
"Sept. 23, 1998",12.71
"Sept. 22, 1998",12.25
"Sept. 21, 1998",12.31
"Sept. 18, 1998",12.26
"Sept. 17, 1998",12.16
"Sept. 16, 1998",12.18
"Sept. 15, 1998",11.93
"Sept. 14, 1998",11.79
"Sept. 11, 1998",11.81
"Sept. 10, 1998",11.72
"Sept. 9, 1998",11.62
"Sept. 8, 1998",11.62
"Sept. 4, 1998",11.38
"Sept. 3, 1998",11.17
"Sept. 2, 1998",11.37
"Sept. 1, 1998",11.37
"Aug. 31, 1998",11.16
