date,ev_ebitda
"July 18, 2012",6.048
"July 17, 2012",5.971
"July 16, 2012",5.865
"July 13, 2012",5.849
"July 12, 2012",5.749
"July 11, 2012",5.793
"July 10, 2012",5.659
"July 9, 2012",5.773
"July 6, 2012",5.728
"July 5, 2012",5.800
"July 3, 2012",5.953
"July 2, 2012",5.638
"June 30, 2012",5.700
"June 29, 2012",5.786
"June 28, 2012",5.520
"June 27, 2012",5.550
"June 26, 2012",5.455
"June 25, 2012",5.506
"June 22, 2012",5.652
"June 21, 2012",5.591
"June 20, 2012",5.938
"June 19, 2012",6.100
"June 18, 2012",6.034
"June 15, 2012",6.137
"June 14, 2012",6.020
"June 13, 2012",5.925
"June 12, 2012",6.004
"June 11, 2012",5.884
"June 8, 2012",5.988
"June 7, 2012",6.073
"June 6, 2012",6.044
"June 5, 2012",5.880
"June 4, 2012",5.801
"June 1, 2012",5.870
"May 31, 2012",6.280
"May 30, 2012",6.371
"May 29, 2012",6.579
"May 25, 2012",6.412
"May 24, 2012",6.36
"May 23, 2012",6.389
"May 22, 2012",6.389
"May 21, 2012",6.328
"May 18, 2012",6.119
"May 17, 2012",6.174
"May 16, 2012",6.261
"May 15, 2012",6.275
"May 14, 2012",6.373
"May 11, 2012",6.545
"May 10, 2012",6.668
"May 9, 2012",6.592
"May 8, 2012",6.532
"May 7, 2012",6.574
"May 4, 2012",6.602
"May 3, 2012",6.732
"May 2, 2012",6.816
"May 1, 2012",6.921
"April 30, 2012",6.845
"April 27, 2012",6.802
"April 26, 2012",6.775
"April 25, 2012",6.663
"April 24, 2012",6.556
"April 23, 2012",6.511
"April 20, 2012",6.480
"April 19, 2012",6.530
"April 18, 2012",6.541
"April 17, 2012",6.575
"April 16, 2012",6.466
"April 13, 2012",6.496
"April 12, 2012",6.598
"April 11, 2012",6.476
"April 10, 2012",6.532
"April 9, 2012",6.717
"April 5, 2012",6.811
"April 4, 2012",6.883
"April 3, 2012",7.046
"April 2, 2012",7.035
"March 31, 2012",6.914
"March 30, 2012",7.654
"March 29, 2012",7.529
"March 28, 2012",7.565
"March 27, 2012",7.664
"March 26, 2012",7.717
"March 23, 2012",7.691
"March 22, 2012",7.608
"March 21, 2012",7.816
"March 20, 2012",7.870
"March 19, 2012",8.031
"March 16, 2012",7.995
"March 15, 2012",7.926
"March 14, 2012",7.869
"March 13, 2012",7.999
"March 12, 2012",7.812
"March 9, 2012",7.887
"March 8, 2012",7.848
"March 7, 2012",7.771
"March 6, 2012",7.746
"March 5, 2012",7.775
"March 2, 2012",7.817
"March 1, 2012",7.998
"Feb. 29, 2012",7.814
"Feb. 28, 2012",7.978
"Feb. 27, 2012",7.918
"Feb. 24, 2012",8.034
"Feb. 23, 2012",7.971
"Feb. 22, 2012",7.920
"Feb. 21, 2012",7.920
"Feb. 17, 2012",7.842
"Feb. 16, 2012",8.036
"Feb. 15, 2012",7.870
"Feb. 14, 2012",7.804
"Feb. 13, 2012",7.782
"Feb. 10, 2012",7.689
"Feb. 9, 2012",7.726
"Feb. 8, 2012",7.664
"Feb. 7, 2012",7.647
"Feb. 6, 2012",7.583
"Feb. 3, 2012",7.525
"Feb. 2, 2012",7.368
"Feb. 1, 2012",7.333
"Jan. 31, 2012",7.348
"Jan. 30, 2012",7.298
"Jan. 27, 2012",7.226
"Jan. 26, 2012",7.264
"Jan. 25, 2012",7.388
"Jan. 24, 2012",7.252
"Jan. 23, 2012",7.315
"Jan. 20, 2012",7.169
"Jan. 19, 2012",7.284
"Jan. 18, 2012",7.301
"Jan. 17, 2012",7.202
"Jan. 13, 2012",7.162
"Jan. 12, 2012",7.212
"Jan. 11, 2012",7.169
"Jan. 10, 2012",7.310
"Jan. 9, 2012",7.109
"Jan. 6, 2012",7.125
"Jan. 5, 2012",7.108
"Jan. 4, 2012",7.075
"Jan. 3, 2012",7.066
"Dec. 31, 2011",6.890
"Dec. 30, 2011",7.124
"Dec. 29, 2011",7.095
"Dec. 28, 2011",6.993
"Dec. 27, 2011",7.156
"Dec. 23, 2011",7.109
"Dec. 22, 2011",7.113
"Dec. 21, 2011",7.103
"Dec. 20, 2011",7.09
"Dec. 19, 2011",6.938
"Dec. 16, 2011",7.072
"Dec. 15, 2011",6.867
"Dec. 14, 2011",6.787
"Dec. 13, 2011",7.124
"Dec. 12, 2011",7.285
"Dec. 9, 2011",7.455
"Dec. 8, 2011",7.258
"Dec. 7, 2011",7.410
"Dec. 6, 2011",7.527
"Dec. 5, 2011",7.352
"Dec. 2, 2011",7.380
"Dec. 1, 2011",7.378
"Nov. 30, 2011",7.454
"Nov. 29, 2011",7.106
"Nov. 28, 2011",6.940
"Nov. 25, 2011",6.642
"Nov. 23, 2011",6.688
"Nov. 22, 2011",6.901
"Nov. 21, 2011",6.966
"Nov. 18, 2011",7.082
"Nov. 17, 2011",7.03
"Nov. 16, 2011",7.262
"Nov. 15, 2011",7.367
"Nov. 14, 2011",7.456
"Nov. 11, 2011",7.472
"Nov. 10, 2011",7.221
"Nov. 9, 2011",7.106
"Nov. 8, 2011",7.339
"Nov. 7, 2011",7.292
"Nov. 4, 2011",7.324
"Nov. 3, 2011",7.220
"Nov. 2, 2011",6.968
"Nov. 1, 2011",6.326
"Oct. 31, 2011",6.551
"Oct. 28, 2011",6.914
"Oct. 27, 2011",6.702
"Oct. 26, 2011",6.424
"Oct. 25, 2011",6.430
"Oct. 24, 2011",6.655
"Oct. 21, 2011",6.626
"Oct. 20, 2011",6.418
"Oct. 19, 2011",6.452
"Oct. 18, 2011",6.335
"Oct. 17, 2011",6.044
"Oct. 14, 2011",6.206
"Oct. 13, 2011",5.969
"Oct. 12, 2011",6.015
"Oct. 11, 2011",5.964
"Oct. 10, 2011",5.918
"Oct. 7, 2011",5.633
"Oct. 6, 2011",5.863
"Oct. 5, 2011",5.753
"Oct. 4, 2011",5.554
"Oct. 3, 2011",5.223
"Sept. 30, 2011",5.387
"Sept. 29, 2011",6.854
"Sept. 28, 2011",6.894
"Sept. 27, 2011",7.232
"Sept. 26, 2011",7.081
"Sept. 23, 2011",6.849
"Sept. 22, 2011",7.087
"Sept. 21, 2011",7.611
"Sept. 20, 2011",7.900
"Sept. 19, 2011",7.950
"Sept. 16, 2011",8.139
"Sept. 15, 2011",8.158
"Sept. 14, 2011",7.950
"Sept. 13, 2011",7.871
"Sept. 12, 2011",7.821
"Sept. 9, 2011",7.759
"Sept. 8, 2011",8.067
"Sept. 7, 2011",8.179
"Sept. 6, 2011",7.888
"Sept. 2, 2011",7.997
"Sept. 1, 2011",8.238
"Aug. 31, 2011",8.329
"Aug. 30, 2011",8.299
"Aug. 29, 2011",8.248
"Aug. 26, 2011",8.114
"Aug. 25, 2011",7.990
"Aug. 24, 2011",8.120
"Aug. 23, 2011",8.045
"Aug. 22, 2011",7.840
"Aug. 19, 2011",7.936
"Aug. 18, 2011",7.940
"Aug. 17, 2011",8.440
"Aug. 16, 2011",8.485
"Aug. 15, 2011",8.620
"Aug. 12, 2011",8.452
"Aug. 11, 2011",8.372
"Aug. 10, 2011",7.89
"Aug. 9, 2011",8.194
"Aug. 8, 2011",8.016
"Aug. 5, 2011",8.590
"Aug. 4, 2011",8.293
"Aug. 3, 2011",8.752
"Aug. 2, 2011",8.849
"Aug. 1, 2011",9.038
"July 29, 2011",9.068
"July 28, 2011",9.178
"July 27, 2011",9.228
"July 26, 2011",9.424
"July 25, 2011",9.396
"July 22, 2011",9.424
"July 21, 2011",9.344
"July 20, 2011",9.207
"July 19, 2011",9.224
"July 18, 2011",9.028
"July 15, 2011",9.002
"July 14, 2011",8.650
"July 13, 2011",8.825
"July 12, 2011",8.821
"July 11, 2011",8.831
"July 8, 2011",9.059
"July 7, 2011",9.187
"July 6, 2011",9.086
"July 5, 2011",9.163
"July 1, 2011",9.15
"June 30, 2011",9.265
"June 29, 2011",11.70
"June 28, 2011",11.63
"June 27, 2011",11.42
"June 24, 2011",11.21
"June 23, 2011",11.40
"June 22, 2011",11.52
"June 21, 2011",11.61
"June 20, 2011",11.48
"June 17, 2011",11.62
"June 16, 2011",11.55
"June 15, 2011",11.68
"June 14, 2011",11.89
"June 13, 2011",11.86
"June 10, 2011",12.16
"June 9, 2011",12.47
"June 8, 2011",12.29
"June 7, 2011",12.20
"June 6, 2011",12.30
"June 3, 2011",12.45
"June 2, 2011",12.49
"June 1, 2011",12.21
"May 31, 2011",12.31
"May 27, 2011",12.21
"May 26, 2011",12.12
"May 25, 2011",12.11
"May 24, 2011",12.00
"May 23, 2011",11.82
"May 20, 2011",12.08
"May 19, 2011",11.99
"May 18, 2011",12.05
"May 17, 2011",11.95
"May 16, 2011",11.86
"May 13, 2011",11.94
"May 12, 2011",11.94
"May 11, 2011",12.06
"May 10, 2011",12.48
"May 9, 2011",12.53
"May 6, 2011",12.14
"May 5, 2011",11.83
"May 4, 2011",12.02
"May 3, 2011",12.21
"May 2, 2011",12.49
"April 29, 2011",12.70
"April 28, 2011",12.59
"April 27, 2011",12.57
"April 26, 2011",12.57
"April 25, 2011",12.43
"April 21, 2011",12.58
"April 20, 2011",12.58
"April 19, 2011",12.34
"April 18, 2011",12.38
"April 15, 2011",12.50
"April 14, 2011",12.47
"April 13, 2011",12.46
"April 12, 2011",12.32
"April 11, 2011",12.66
"April 8, 2011",12.86
"April 7, 2011",12.86
"April 6, 2011",12.88
"April 5, 2011",13.09
"April 4, 2011",13.24
"April 1, 2011",13.24
"March 31, 2011",13.25
"March 30, 2011",14.68
"March 29, 2011",14.73
"March 28, 2011",14.60
"March 25, 2011",14.50
"March 24, 2011",14.29
"March 23, 2011",14.13
"March 22, 2011",14.05
"March 21, 2011",13.84
"March 18, 2011",13.46
"March 17, 2011",13.54
"March 16, 2011",13.09
"March 15, 2011",13.19
"March 14, 2011",13.31
"March 11, 2011",13.22
"March 10, 2011",12.91
"March 9, 2011",13.23
"March 8, 2011",12.68
"March 7, 2011",12.93
"March 4, 2011",13.01
"March 3, 2011",13.18
"March 2, 2011",12.94
"March 1, 2011",12.86
"Feb. 28, 2011",13.31
"Feb. 25, 2011",13.25
"Feb. 24, 2011",13.09
"Feb. 23, 2011",13.52
"Feb. 22, 2011",12.90
"Feb. 18, 2011",12.96
"Feb. 17, 2011",12.47
"Feb. 16, 2011",12.34
"Feb. 15, 2011",12.40
"Feb. 14, 2011",12.54
"Feb. 11, 2011",12.37
"Feb. 10, 2011",12.47
"Feb. 9, 2011",12.44
"Feb. 8, 2011",12.52
"Feb. 7, 2011",12.61
"Feb. 4, 2011",12.73
"Feb. 3, 2011",12.76
"Feb. 2, 2011",12.78
"Feb. 1, 2011",12.79
"Jan. 31, 2011",12.69
"Jan. 28, 2011",12.29
"Jan. 27, 2011",12.37
"Jan. 26, 2011",12.27
"Jan. 25, 2011",12.02
"Jan. 24, 2011",12.21
"Jan. 21, 2011",12.21
"Jan. 20, 2011",12.18
"Jan. 19, 2011",12.18
"Jan. 18, 2011",12.33
"Jan. 14, 2011",12.10
"Jan. 13, 2011",11.82
"Jan. 12, 2011",11.88
"Jan. 11, 2011",11.70
"Jan. 10, 2011",11.52
"Jan. 7, 2011",11.45
"Jan. 6, 2011",11.30
"Jan. 5, 2011",11.25
"Jan. 4, 2011",11.23
"Jan. 3, 2011",11.25
"Dec. 31, 2010",11.16
"Dec. 30, 2010",9.635
"Dec. 29, 2010",9.584
"Dec. 28, 2010",9.474
"Dec. 27, 2010",9.487
"Dec. 23, 2010",9.608
"Dec. 22, 2010",9.675
"Dec. 21, 2010",9.626
"Dec. 20, 2010",9.608
"Dec. 17, 2010",9.627
"Dec. 16, 2010",9.522
"Dec. 15, 2010",9.487
"Dec. 14, 2010",9.626
"Dec. 13, 2010",9.540
"Dec. 10, 2010",9.544
"Dec. 9, 2010",9.678
"Dec. 8, 2010",9.675
"Dec. 7, 2010",9.722
"Dec. 6, 2010",9.873
"Dec. 3, 2010",9.815
"Dec. 2, 2010",9.826
"Dec. 1, 2010",9.624
"Nov. 30, 2010",9.381
"Nov. 29, 2010",9.406
"Nov. 26, 2010",9.379
"Nov. 24, 2010",9.458
"Nov. 23, 2010",9.359
"Nov. 22, 2010",9.702
"Nov. 19, 2010",9.744
"Nov. 18, 2010",9.667
"Nov. 17, 2010",9.492
"Nov. 16, 2010",9.571
"Nov. 15, 2010",9.696
"Nov. 12, 2010",9.662
"Nov. 11, 2010",9.848
"Nov. 10, 2010",9.827
"Nov. 9, 2010",9.656
"Nov. 8, 2010",9.427
"Nov. 5, 2010",9.350
"Nov. 4, 2010",9.322
"Nov. 3, 2010",9.353
"Nov. 2, 2010",10.18
"Nov. 1, 2010",10.03
"Oct. 29, 2010",9.994
"Oct. 28, 2010",9.923
"Oct. 27, 2010",9.992
"Oct. 26, 2010",9.991
"Oct. 25, 2010",10.15
"Oct. 22, 2010",10.13
"Oct. 21, 2010",10.27
"Oct. 20, 2010",10.39
"Oct. 19, 2010",10.33
"Oct. 18, 2010",10.50
"Oct. 15, 2010",10.38
"Oct. 14, 2010",10.29
"Oct. 13, 2010",10.26
"Oct. 12, 2010",10.28
"Oct. 11, 2010",10.34
"Oct. 8, 2010",10.33
"Oct. 7, 2010",10.24
"Oct. 6, 2010",10.22
"Oct. 5, 2010",10.13
"Oct. 4, 2010",9.988
"Oct. 1, 2010",10.03
"Sept. 30, 2010",9.739
"Sept. 29, 2010",9.831
"Sept. 28, 2010",9.642
"Sept. 27, 2010",9.593
"Sept. 24, 2010",9.673
"Sept. 23, 2010",9.446
"Sept. 22, 2010",9.510
"Sept. 21, 2010",9.442
"Sept. 20, 2010",9.266
"Sept. 17, 2010",9.394
"Sept. 16, 2010",9.570
"Sept. 15, 2010",9.623
"Sept. 14, 2010",9.681
"Sept. 13, 2010",9.689
"Sept. 10, 2010",9.681
"Sept. 9, 2010",9.418
"Sept. 8, 2010",9.502
"Sept. 7, 2010",9.357
"Sept. 3, 2010",9.508
"Sept. 2, 2010",9.430
"Sept. 1, 2010",9.471
"Aug. 31, 2010",9.186
"Aug. 30, 2010",9.250
"Aug. 27, 2010",9.421
"Aug. 26, 2010",9.163
"Aug. 25, 2010",9.241
"Aug. 24, 2010",9.348
"Aug. 23, 2010",9.637
"Aug. 20, 2010",9.609
"Aug. 19, 2010",9.618
"Aug. 18, 2010",9.788
"Aug. 17, 2010",9.956
"Aug. 16, 2010",9.856
"Aug. 13, 2010",9.864
"Aug. 12, 2010",9.974
"Aug. 11, 2010",10.14
"Aug. 10, 2010",10.47
"Aug. 9, 2010",10.40
"Aug. 6, 2010",10.34
"Aug. 5, 2010",10.63
"Aug. 4, 2010",10.68
"Aug. 3, 2010",10.56
"Aug. 2, 2010",10.64
"July 30, 2010",10.17
"July 29, 2010",10.46
"July 28, 2010",10.45
"July 27, 2010",10.45
"July 26, 2010",10.75
"July 23, 2010",10.62
"July 22, 2010",10.70
"July 21, 2010",10.63
"July 20, 2010",10.79
"July 19, 2010",10.59
"July 16, 2010",10.61
"July 15, 2010",10.98
"July 14, 2010",11.02
"July 13, 2010",11.03
"July 12, 2010",10.92
"July 9, 2010",10.92
"July 8, 2010",10.98
"July 7, 2010",10.75
"July 6, 2010",10.39
"July 2, 2010",10.25
"July 1, 2010",10.32
"June 30, 2010",10.25
"June 29, 2010",11.16
"June 28, 2010",11.68
"June 25, 2010",12.12
"June 24, 2010",11.60
"June 23, 2010",11.83
"June 22, 2010",11.79
"June 21, 2010",12.21
"June 18, 2010",12.17
"June 17, 2010",12.15
"June 16, 2010",12.18
"June 15, 2010",12.18
"June 14, 2010",12.04
"June 11, 2010",12.13
"June 10, 2010",12.02
"June 9, 2010",11.52
"June 8, 2010",11.68
"June 7, 2010",11.25
"June 4, 2010",11.44
"June 3, 2010",12.12
"June 2, 2010",11.92
"June 1, 2010",11.22
"May 28, 2010",11.62
"May 27, 2010",11.79
"May 26, 2010",11.11
"May 25, 2010",11.00
"May 24, 2010",10.87
"May 21, 2010",11.19
"May 20, 2010",10.76
"May 19, 2010",11.36
"May 18, 2010",11.42
"May 17, 2010",11.46
"May 14, 2010",11.75
"May 13, 2010",11.95
"May 12, 2010",11.98
"May 11, 2010",11.61
"May 10, 2010",11.79
"May 7, 2010",11.22
"May 6, 2010",11.37
"May 5, 2010",11.66
"May 4, 2010",12.17
"May 3, 2010",12.51
"April 30, 2010",12.36
"April 29, 2010",12.27
"April 28, 2010",12.09
"April 27, 2010",12.00
"April 26, 2010",12.39
"April 23, 2010",12.51
"April 22, 2010",12.44
"April 21, 2010",12.33
"April 20, 2010",12.29
"April 19, 2010",11.94
"April 16, 2010",11.88
"April 15, 2010",12.19
"April 14, 2010",12.07
"April 13, 2010",11.87
"April 12, 2010",11.85
"April 9, 2010",11.61
"April 8, 2010",11.83
"April 7, 2010",11.51
"April 6, 2010",10.86
"April 5, 2010",10.90
"April 1, 2010",10.68
"March 31, 2010",10.42
"March 30, 2010",10.19
"March 29, 2010",10.15
"March 26, 2010",9.810
"March 25, 2010",9.792
"March 24, 2010",10.11
"March 23, 2010",10.27
"March 22, 2010",10.00
"March 19, 2010",10.02
"March 18, 2010",10.18
"March 17, 2010",10.43
"March 16, 2010",10.50
"March 15, 2010",10.54
"March 12, 2010",10.61
"March 11, 2010",10.63
"March 10, 2010",10.74
"March 9, 2010",10.66
"March 8, 2010",10.59
"March 5, 2010",10.59
"March 4, 2010",10.37
"March 3, 2010",10.43
"March 2, 2010",10.33
"March 1, 2010",10.32
"Feb. 26, 2010",10.26
"Feb. 25, 2010",10.17
"Feb. 24, 2010",10.12
"Feb. 23, 2010",9.841
"Feb. 22, 2010",10.06
"Feb. 19, 2010",10.31
"Feb. 18, 2010",10.28
"Feb. 17, 2010",10.13
"Feb. 16, 2010",10.13
"Feb. 12, 2010",9.946
"Feb. 11, 2010",9.954
"Feb. 10, 2010",9.672
"Feb. 9, 2010",10.30
"Feb. 8, 2010",10.01
"Feb. 5, 2010",10.13
"Feb. 4, 2010",10.14
"Feb. 3, 2010",10.57
"Feb. 2, 2010",10.55
"Feb. 1, 2010",10.40
"Jan. 29, 2010",9.890
"Jan. 28, 2010",9.999
"Jan. 27, 2010",10.09
"Jan. 26, 2010",10.16
"Jan. 25, 2010",10.35
"Jan. 22, 2010",10.25
"Jan. 21, 2010",10.51
"Jan. 20, 2010",10.48
"Jan. 19, 2010",10.58
"Jan. 15, 2010",10.54
"Jan. 14, 2010",10.65
"Jan. 13, 2010",10.62
"Jan. 12, 2010",10.39
"Jan. 11, 2010",10.66
"Jan. 8, 2010",10.75
"Jan. 7, 2010",10.70
"Jan. 6, 2010",10.80
"Jan. 5, 2010",10.76
"Jan. 4, 2010",10.89
"Dec. 31, 2009",10.58
"Dec. 30, 2009",10.47
"Dec. 29, 2009",10.51
"Dec. 28, 2009",10.58
"Dec. 24, 2009",10.64
"Dec. 23, 2009",10.57
"Dec. 22, 2009",10.37
"Dec. 21, 2009",10.07
"Dec. 18, 2009",9.897
"Dec. 17, 2009",9.856
"Dec. 16, 2009",9.932
"Dec. 15, 2009",9.785
"Dec. 14, 2009",9.648
"Dec. 11, 2009",9.225
"Dec. 10, 2009",9.285
"Dec. 9, 2009",9.190
"Dec. 8, 2009",9.147
"Dec. 7, 2009",9.344
"Dec. 4, 2009",9.324
"Dec. 3, 2009",9.304
"Dec. 2, 2009",9.326
"Dec. 1, 2009",9.443
"Nov. 30, 2009",9.268
"Nov. 27, 2009",9.340
"Nov. 25, 2009",9.581
"Nov. 24, 2009",9.468
"Nov. 23, 2009",9.432
"Nov. 20, 2009",9.266
"Nov. 19, 2009",9.310
"Nov. 18, 2009",9.487
"Nov. 17, 2009",9.608
"Nov. 16, 2009",9.661
"Nov. 13, 2009",9.464
"Nov. 12, 2009",9.499
"Nov. 11, 2009",9.634
"Nov. 10, 2009",9.725
"Nov. 9, 2009",9.843
"Nov. 6, 2009",9.644
"Nov. 5, 2009",9.418
"Nov. 4, 2009",9.152
"Nov. 3, 2009",8.928
"Nov. 2, 2009",8.828
"Oct. 30, 2009",8.796
"Oct. 29, 2009",9.202
"Oct. 28, 2009",9.050
"Oct. 27, 2009",9.293
"Oct. 26, 2009",9.302
"Oct. 23, 2009",9.526
"Oct. 22, 2009",9.749
"Oct. 21, 2009",9.894
"Oct. 20, 2009",10.04
"Oct. 19, 2009",10.03
"Oct. 16, 2009",9.881
"Oct. 15, 2009",9.913
"Oct. 14, 2009",9.748
"Oct. 13, 2009",9.572
"Oct. 12, 2009",9.664
"Oct. 9, 2009",9.568
"Oct. 8, 2009",9.577
"Oct. 7, 2009",9.092
"Oct. 6, 2009",9.080
"Oct. 5, 2009",8.878
"Oct. 2, 2009",8.708
"Oct. 1, 2009",8.736
"Sept. 30, 2009",8.976
"Sept. 29, 2009",4.602
"Sept. 28, 2009",4.525
"Sept. 25, 2009",4.464
"Sept. 24, 2009",4.521
"Sept. 23, 2009",4.631
"Sept. 22, 2009",4.725
"Sept. 21, 2009",4.584
"Sept. 18, 2009",4.614
"Sept. 17, 2009",4.650
"Sept. 16, 2009",4.684
"Sept. 15, 2009",4.511
"Sept. 14, 2009",4.369
"Sept. 11, 2009",4.311
"Sept. 10, 2009",4.356
"Sept. 9, 2009",4.234
"Sept. 8, 2009",4.193
"Sept. 4, 2009",4.031
"Sept. 3, 2009",3.994
"Sept. 2, 2009",4.002
"Sept. 1, 2009",4.038
"Aug. 31, 2009",4.109
"Aug. 28, 2009",4.173
"Aug. 27, 2009",4.158
"Aug. 26, 2009",4.210
"Aug. 25, 2009",4.232
"Aug. 24, 2009",4.305
"Aug. 21, 2009",4.303
"Aug. 20, 2009",4.189
"Aug. 19, 2009",4.202
"Aug. 18, 2009",4.126
"Aug. 17, 2009",4.101
"Aug. 14, 2009",4.247
"Aug. 13, 2009",4.292
"Aug. 12, 2009",4.221
"Aug. 11, 2009",4.199
"Aug. 10, 2009",4.324
"Aug. 7, 2009",4.249
"Aug. 6, 2009",4.427
"Aug. 5, 2009",4.417
"Aug. 4, 2009",4.388
"Aug. 3, 2009",4.347
"July 31, 2009",4.191
"July 30, 2009",4.133
"July 29, 2009",4.031
"July 28, 2009",4.161
"July 27, 2009",4.204
"July 24, 2009",4.224
"July 23, 2009",4.179
"July 22, 2009",4.057
"July 21, 2009",4.117
"July 20, 2009",4.103
"July 17, 2009",3.965
"July 16, 2009",3.947
"July 15, 2009",3.806
"July 14, 2009",3.714
"July 13, 2009",3.672
"July 10, 2009",3.604
"July 9, 2009",3.610
"July 8, 2009",3.567
"July 7, 2009",3.506
"July 6, 2009",3.611
"July 2, 2009",3.692
"July 1, 2009",3.835
"June 30, 2009",3.880
"June 29, 2009",3.669
"June 26, 2009",3.698
"June 25, 2009",3.751
"June 24, 2009",3.687
"June 23, 2009",3.685
"June 22, 2009",3.694
"June 19, 2009",3.814
"June 18, 2009",3.920
"June 17, 2009",3.977
"June 16, 2009",4.006
"June 15, 2009",4.123
"June 12, 2009",4.190
"June 11, 2009",4.164
"June 10, 2009",4.074
"June 9, 2009",4.045
"June 8, 2009",3.999
"June 5, 2009",3.989
"June 4, 2009",3.975
"June 3, 2009",3.943
"June 2, 2009",4.121
"June 1, 2009",4.146
"May 29, 2009",3.974
"May 28, 2009",3.945
"May 27, 2009",3.733
"May 26, 2009",3.782
"May 22, 2009",3.778
"May 21, 2009",3.806
"May 20, 2009",3.937
"May 19, 2009",3.916
"May 18, 2009",3.869
"May 15, 2009",3.732
"May 14, 2009",3.884
"May 13, 2009",3.833
"May 12, 2009",3.977
"May 11, 2009",4.000
"May 8, 2009",4.154
"May 7, 2009",3.990
"May 6, 2009",4.186
"May 5, 2009",3.867
"May 4, 2009",3.918
"May 1, 2009",3.626
"April 30, 2009",3.499
"April 29, 2009",3.609
"April 28, 2009",3.494
"April 27, 2009",3.447
"April 24, 2009",3.484
"April 23, 2009",3.335
"April 22, 2009",3.151
"April 21, 2009",3.178
"April 20, 2009",3.132
"April 17, 2009",3.333
"April 16, 2009",3.259
"April 15, 2009",3.292
"April 14, 2009",3.354
"April 13, 2009",3.425
"April 9, 2009",3.395
"April 8, 2009",3.282
"April 7, 2009",3.230
"April 6, 2009",3.363
"April 3, 2009",3.482
"April 2, 2009",3.345
"April 1, 2009",3.188
"March 31, 2009",3.072
"March 30, 2009",3.066
"March 27, 2009",3.195
"March 26, 2009",3.326
"March 25, 2009",3.396
"March 24, 2009",3.427
"March 23, 2009",3.525
"March 20, 2009",3.324
"March 19, 2009",3.386
"March 18, 2009",3.327
"March 17, 2009",3.380
"March 16, 2009",3.303
"March 13, 2009",3.179
"March 12, 2009",3.171
"March 11, 2009",2.936
"March 10, 2009",2.883
"March 9, 2009",2.762
"March 6, 2009",2.842
"March 5, 2009",2.831
"March 4, 2009",2.795
"March 3, 2009",2.646
"March 2, 2009",2.527
"Feb. 27, 2009",2.743
"Feb. 26, 2009",2.810
"Feb. 25, 2009",2.840
"Feb. 24, 2009",2.904
"Feb. 23, 2009",2.789
"Feb. 20, 2009",2.990
"Feb. 19, 2009",3.025
"Feb. 18, 2009",3.064
"Feb. 17, 2009",3.046
"Feb. 13, 2009",3.408
"Feb. 12, 2009",3.427
"Feb. 11, 2009",3.440
"Feb. 10, 2009",3.539
"Feb. 9, 2009",3.750
"Feb. 6, 2009",3.637
"Feb. 5, 2009",3.67
"Feb. 4, 2009",3.645
"Feb. 3, 2009",3.612
"Feb. 2, 2009",3.556
"Jan. 30, 2009",3.606
"Jan. 29, 2009",3.645
"Jan. 28, 2009",3.712
"Jan. 27, 2009",3.552
"Jan. 26, 2009",3.617
"Jan. 23, 2009",3.547
"Jan. 22, 2009",3.408
"Jan. 21, 2009",3.486
"Jan. 20, 2009",3.263
"Jan. 16, 2009",3.409
"Jan. 15, 2009",3.423
"Jan. 14, 2009",3.392
"Jan. 13, 2009",3.572
"Jan. 12, 2009",3.401
"Jan. 9, 2009",3.546
"Jan. 8, 2009",3.695
"Jan. 7, 2009",3.650
"Jan. 6, 2009",3.769
"Jan. 5, 2009",3.747
"Jan. 2, 2009",3.733
"Dec. 31, 2008",3.548
"Dec. 30, 2008",3.584
"Dec. 29, 2008",3.60
"Dec. 26, 2008",3.504
"Dec. 24, 2008",3.432
"Dec. 23, 2008",3.456
"Dec. 22, 2008",3.345
"Dec. 19, 2008",3.540
"Dec. 18, 2008",3.533
"Dec. 17, 2008",3.777
"Dec. 16, 2008",3.850
"Dec. 15, 2008",3.754
"Dec. 12, 2008",3.694
"Dec. 11, 2008",3.904
"Dec. 10, 2008",3.986
"Dec. 9, 2008",3.818
"Dec. 8, 2008",3.750
"Dec. 5, 2008",3.692
"Dec. 4, 2008",3.736
"Dec. 3, 2008",4.310
"Dec. 2, 2008",4.312
"Dec. 1, 2008",4.111
"Nov. 28, 2008",4.568
"Nov. 26, 2008",4.745
"Nov. 25, 2008",4.517
"Nov. 24, 2008",4.498
"Nov. 21, 2008",4.040
"Nov. 20, 2008",3.54
"Nov. 19, 2008",4.171
"Nov. 18, 2008",4.441
"Nov. 17, 2008",4.334
"Nov. 14, 2008",4.343
"Nov. 13, 2008",4.566
"Nov. 12, 2008",4.114
"Nov. 11, 2008",4.250
"Nov. 10, 2008",4.367
"Nov. 7, 2008",4.305
"Nov. 6, 2008",4.166
"Nov. 5, 2008",4.404
"Nov. 4, 2008",4.524
"Nov. 3, 2008",4.094
"Oct. 31, 2008",4.358
"Oct. 30, 2008",4.155
"Oct. 29, 2008",3.930
"Oct. 28, 2008",3.671
"Oct. 27, 2008",3.438
"Oct. 24, 2008",3.586
"Oct. 23, 2008",3.609
"Oct. 22, 2008",3.594
"Oct. 21, 2008",3.919
"Oct. 20, 2008",4.056
"Oct. 17, 2008",3.744
"Oct. 16, 2008",3.752
"Oct. 15, 2008",3.345
"Oct. 14, 2008",3.846
"Oct. 13, 2008",3.888
