date,ev_ebitda
"Sept. 24, 2008",
"Sept. 23, 2008",
"Sept. 22, 2008",
"Sept. 19, 2008",
"Sept. 18, 2008",
"Sept. 17, 2008",
"Sept. 16, 2008",
"Sept. 15, 2008",
"Sept. 12, 2008",
"Sept. 11, 2008",
"Sept. 10, 2008",
"Sept. 9, 2008",
"Sept. 8, 2008",
"Sept. 5, 2008",
"Sept. 4, 2008",
"Sept. 3, 2008",
"Sept. 2, 2008",
"Aug. 29, 2008",
"Aug. 28, 2008",
"Aug. 27, 2008",
"Aug. 26, 2008",
"Aug. 25, 2008",
"Aug. 22, 2008",
"Aug. 21, 2008",
"Aug. 20, 2008",
"Aug. 19, 2008",
"Aug. 18, 2008",
"Aug. 15, 2008",
"Aug. 14, 2008",
"Aug. 13, 2008",
"Aug. 12, 2008",
"Aug. 11, 2008",
"Aug. 8, 2008",
"Aug. 7, 2008",
"Aug. 6, 2008",
"Aug. 5, 2008",
"Aug. 4, 2008",
"Aug. 1, 2008",
"July 31, 2008",
"July 30, 2008",
"July 29, 2008",
"July 28, 2008",
"July 25, 2008",
"July 24, 2008",
"July 23, 2008",
"July 22, 2008",
"July 21, 2008",
"July 18, 2008",
"July 17, 2008",
"July 16, 2008",
"July 15, 2008",
"July 14, 2008",
"July 11, 2008",
"July 10, 2008",
"July 9, 2008",
"July 8, 2008",
"July 7, 2008",
"July 3, 2008",
"July 2, 2008",
"July 1, 2008",
"June 30, 2008",
"June 27, 2008",
"June 26, 2008",
"June 25, 2008",
"June 24, 2008",
"June 23, 2008",
"June 20, 2008",
"June 19, 2008",
"June 18, 2008",
"June 17, 2008",
"June 16, 2008",
"June 13, 2008",
"June 12, 2008",
"June 11, 2008",
"June 10, 2008",
"June 9, 2008",
"June 6, 2008",
"June 5, 2008",
"June 4, 2008",
"June 3, 2008",
"June 2, 2008",
"May 30, 2008",
"May 29, 2008",
"May 28, 2008",
"May 27, 2008",
"May 23, 2008",
"May 22, 2008",
"May 21, 2008",
"May 20, 2008",
"May 19, 2008",
"May 16, 2008",
"May 15, 2008",
"May 14, 2008",
"May 13, 2008",
"May 12, 2008",
"May 9, 2008",
"May 8, 2008",
"May 7, 2008",
"May 6, 2008",
"May 5, 2008",
"May 2, 2008",
"May 1, 2008",
"April 30, 2008",
"April 29, 2008",
"April 28, 2008",
"April 25, 2008",
"April 24, 2008",
"April 23, 2008",
"April 22, 2008",
"April 21, 2008",
"April 18, 2008",
"April 17, 2008",
"April 16, 2008",
"April 15, 2008",
"April 14, 2008",
"April 11, 2008",
"April 10, 2008",
"April 9, 2008",
"April 8, 2008",
"April 7, 2008",
"April 4, 2008",
"April 3, 2008",
"April 2, 2008",
"April 1, 2008",
"March 31, 2008",
"March 28, 2008",3.028
"March 27, 2008",3.007
"March 26, 2008",3.038
"March 25, 2008",3.137
"March 24, 2008",3.141
"March 20, 2008",3.140
"March 19, 2008",3.174
"March 18, 2008",3.147
"March 17, 2008",3.078
"March 14, 2008",3.108
"March 13, 2008",3.182
"March 12, 2008",3.150
"March 11, 2008",3.309
"March 10, 2008",3.299
"March 7, 2008",3.372
"March 6, 2008",3.421
"March 5, 2008",3.488
"March 4, 2008",3.392
"March 3, 2008",3.379
"Feb. 29, 2008",3.409
"Feb. 28, 2008",3.469
"Feb. 27, 2008",3.542
"Feb. 26, 2008",3.615
"Feb. 25, 2008",3.634
"Feb. 22, 2008",3.652
"Feb. 21, 2008",3.639
"Feb. 20, 2008",3.687
"Feb. 19, 2008",3.684
"Feb. 15, 2008",3.728
"Feb. 14, 2008",3.706
"Feb. 13, 2008",3.760
"Feb. 12, 2008",3.745
"Feb. 11, 2008",3.783
"Feb. 8, 2008",3.798
"Feb. 7, 2008",3.822
"Feb. 6, 2008",3.779
"Feb. 5, 2008",3.705
"Feb. 4, 2008",3.723
"Feb. 1, 2008",3.826
"Jan. 31, 2008",3.688
"Jan. 30, 2008",3.634
"Jan. 29, 2008",3.623
"Jan. 28, 2008",3.635
"Jan. 25, 2008",3.639
"Jan. 24, 2008",3.621
"Jan. 23, 2008",3.621
"Jan. 22, 2008",3.530
"Jan. 18, 2008",3.553
"Jan. 17, 2008",3.557
"Jan. 16, 2008",3.622
"Jan. 15, 2008",3.621
"Jan. 14, 2008",3.566
"Jan. 11, 2008",3.580
"Jan. 10, 2008",3.621
"Jan. 9, 2008",3.423
"Jan. 8, 2008",3.282
"Jan. 7, 2008",3.412
"Jan. 4, 2008",3.411
"Jan. 3, 2008",3.433
"Jan. 2, 2008",3.444
"Dec. 31, 2007",3.533
"Dec. 28, 2007",2.68
"Dec. 27, 2007",2.667
"Dec. 26, 2007",2.693
"Dec. 24, 2007",2.717
"Dec. 21, 2007",2.715
"Dec. 20, 2007",2.664
"Dec. 19, 2007",2.690
"Dec. 18, 2007",2.649
"Dec. 17, 2007",2.675
"Dec. 14, 2007",2.753
"Dec. 13, 2007",2.735
"Dec. 12, 2007",2.763
"Dec. 11, 2007",2.858
"Dec. 10, 2007",2.946
"Dec. 7, 2007",2.980
"Dec. 6, 2007",2.956
"Dec. 5, 2007",2.950
"Dec. 4, 2007",2.973
"Dec. 3, 2007",3.044
"Nov. 30, 2007",3.057
"Nov. 29, 2007",2.974
"Nov. 28, 2007",2.985
"Nov. 27, 2007",2.896
"Nov. 26, 2007",2.890
"Nov. 23, 2007",2.939
"Nov. 21, 2007",2.922
"Nov. 20, 2007",2.888
"Nov. 19, 2007",3.002
"Nov. 16, 2007",3.072
"Nov. 15, 2007",3.063
"Nov. 14, 2007",3.039
"Nov. 13, 2007",2.983
"Nov. 12, 2007",2.920
"Nov. 9, 2007",2.819
"Nov. 8, 2007",2.855
"Nov. 7, 2007",2.888
"Nov. 6, 2007",2.966
"Nov. 5, 2007",3.039
"Nov. 2, 2007",3.069
"Nov. 1, 2007",3.089
"Oct. 31, 2007",3.133
"Oct. 30, 2007",3.124
"Oct. 29, 2007",3.064
"Oct. 26, 2007",3.056
"Oct. 25, 2007",3.079
"Oct. 24, 2007",3.117
"Oct. 23, 2007",3.134
"Oct. 22, 2007",3.074
"Oct. 19, 2007",3.038
"Oct. 18, 2007",3.072
"Oct. 17, 2007",3.104
"Oct. 16, 2007",3.080
"Oct. 15, 2007",3.074
"Oct. 12, 2007",3.072
"Oct. 11, 2007",3.030
"Oct. 10, 2007",3.047
"Oct. 9, 2007",3.044
"Oct. 8, 2007",3.036
"Oct. 5, 2007",3.015
"Oct. 4, 2007",2.973
"Oct. 3, 2007",3.022
"Oct. 2, 2007",3.000
"Oct. 1, 2007",2.944
"Sept. 30, 2007",2.925
"Sept. 28, 2007",2.756
"Sept. 27, 2007",2.746
"Sept. 26, 2007",2.75
"Sept. 25, 2007",2.693
"Sept. 24, 2007",2.618
"Sept. 21, 2007",2.728
"Sept. 20, 2007",2.739
"Sept. 19, 2007",2.780
"Sept. 18, 2007",2.720
"Sept. 17, 2007",2.698
"Sept. 14, 2007",2.734
"Sept. 13, 2007",2.730
"Sept. 12, 2007",2.698
"Sept. 11, 2007",2.737
"Sept. 10, 2007",2.719
"Sept. 7, 2007",2.732
"Sept. 6, 2007",2.764
"Sept. 5, 2007",2.732
"Sept. 4, 2007",2.726
"Aug. 31, 2007",2.679
"Aug. 30, 2007",2.686
"Aug. 29, 2007",2.713
"Aug. 28, 2007",2.713
"Aug. 27, 2007",2.738
"Aug. 24, 2007",2.777
"Aug. 23, 2007",2.759
"Aug. 22, 2007",2.766
"Aug. 21, 2007",2.738
"Aug. 20, 2007",2.622
"Aug. 17, 2007",2.616
"Aug. 16, 2007",2.61
"Aug. 15, 2007",2.598
"Aug. 14, 2007",2.685
"Aug. 13, 2007",2.708
"Aug. 10, 2007",2.728
"Aug. 9, 2007",2.75
"Aug. 8, 2007",2.794
"Aug. 7, 2007",2.792
"Aug. 6, 2007",2.761
"Aug. 3, 2007",2.810
"Aug. 2, 2007",2.822
"Aug. 1, 2007",2.784
"July 31, 2007",2.746
"July 30, 2007",2.763
"July 27, 2007",2.802
"July 26, 2007",2.857
"July 25, 2007",2.959
"July 24, 2007",2.998
"July 23, 2007",2.983
"July 20, 2007",3.003
"July 19, 2007",3.011
"July 18, 2007",3.001
"July 17, 2007",2.988
"July 16, 2007",2.970
"July 13, 2007",2.939
"July 12, 2007",2.934
"July 11, 2007",2.912
"July 10, 2007",2.950
"July 9, 2007",2.998
"July 6, 2007",2.962
"July 5, 2007",2.940
"July 3, 2007",2.921
"July 2, 2007",2.873
"June 30, 2007",2.881
"June 29, 2007",4.798
"June 28, 2007",4.795
"June 27, 2007",4.769
"June 26, 2007",4.776
"June 25, 2007",4.770
"June 22, 2007",4.803
"June 21, 2007",4.778
"June 20, 2007",4.762
"June 19, 2007",4.711
"June 18, 2007",4.676
"June 15, 2007",4.712
"June 14, 2007",4.714
"June 13, 2007",4.687
"June 12, 2007",4.662
"June 11, 2007",4.659
"June 8, 2007",4.707
"June 7, 2007",4.670
"June 6, 2007",4.717
"June 5, 2007",4.719
"June 4, 2007",4.708
"June 1, 2007",4.782
"May 31, 2007",4.730
"May 30, 2007",4.722
"May 29, 2007",4.734
"May 25, 2007",4.699
"May 24, 2007",4.727
"May 23, 2007",4.747
"May 22, 2007",4.775
"May 21, 2007",4.724
"May 18, 2007",4.757
"May 17, 2007",4.727
"May 16, 2007",4.655
"May 15, 2007",4.640
"May 14, 2007",4.713
"May 11, 2007",4.756
"May 10, 2007",4.798
"May 9, 2007",4.808
"May 8, 2007",4.791
"May 7, 2007",4.867
"May 4, 2007",4.932
"May 3, 2007",4.905
"May 2, 2007",4.872
"May 1, 2007",4.820
"April 30, 2007",4.877
"April 27, 2007",4.925
"April 26, 2007",5.123
